,ticker,close,ret3y,sma200_rising,strong,hi252,dd,fresh,r5,spy5,x5,r20,spy20,x20,r60,spy60,x60,r120,spy120,x120,r250,spy250,x250,worst60
2015-07-01,GM,33.04,0.6805696846388605,True,True,38.99,-0.1526032315978456,False,-0.06144067796610164,-0.012530120481927698,-0.048910557484173944,-0.03420096852300236,0.016000000000000014,-0.050200968523002376,-0.10986682808716708,-0.07060240963855424,-0.03926441844861284,0.023910411622275918,-0.028096385542168756,0.052006797164444674,-0.16041162227602912,-0.020722891566265167,-0.13968873070976395,-0.2548426150121065
2021-09-27,GM,53.24,0.5868852459016396,True,True,64.3,-0.17200622083981332,False,0.013899323816679132,-0.03162841135008132,0.04552773516676045,0.08489857250187827,0.02916591360925369,0.055732658892624576,0.029113448534936026,0.04613229712633293,-0.017018848591396907,-0.15815176558978217,0.004247243809867962,-0.16239900939965013,-0.3335837716003006,-0.1687375745526839,-0.16484619704761672,-0.019909842223891805
2023-08-03,GM,36.92,0.4833266372036964,True,True,43.63,-0.15379326151730466,False,-0.07475622968580731,-0.006527938686391455,-0.06822829099941585,-0.09236186348862419,0.0033642277871848147,-0.095726091275809,-0.26273022751896,-0.08501916050262892,-0.1777110670163311,-0.047670639219935085,0.08731396488726495,-0.13498460410720003,0.1747020585048753,0.20980750378754132,-0.035105445282666015,-0.2654387865655471
2026-03-12,GM,73.45,0.8482637141419225,True,True,87.62,-0.16172106824925814,True,0.004628999319264748,-0.00939855268294143,0.014027552002206178,0.04043567052416619,0.02011830765997069,0.0203173628641955,0.14050374404356702,0.10983995435846627,0.03066378968510075,0.15547991831177677,0.1487853947091855,0.0066945236025912624,,,,-0.04111640571817554
2013-03-01,GME,6.0125,0.37507146941109215,True,True,7.0875,-0.15167548500881833,True,0.025779625779625892,0.021892051804615065,0.0038875739750108274,0.2374220374220375,0.025902307540595526,0.21151972988144196,0.31891891891891877,0.09328775228453101,0.22563116663438776,0.9800415800415798,0.08184866215238973,0.8981929178891901,0.5488565488565489,0.221615935835908,0.3272406130206409,-0.028690228690228747
2013-11-21,GME,12.2,1.4254473161033796,True,True,14.435,-0.15483200554208532,True,-0.01127049180327866,0.006058584847979498,-0.017329076651258157,0.009221311475409832,0.009171252292813126,5.005918259670672e-05,-0.26967213114754096,0.023289422489022327,-0.2929615536365633,-0.25778688524590165,0.04524484464454459,-0.30303172989044624,-0.10635245901639345,0.14068145183702963,-0.24703391085342308,-0.3217213114754097
2014-02-20,GME,8.91,0.7582634435125801,True,True,14.435,-0.38275025978524424,False,0.045173961840628385,0.009342748506246501,0.035831213334381884,0.0785634118967451,0.01982618142313952,0.05873723047360557,0.01627384960718281,0.02145573058120598,-0.0051818809740231675,0.14842873176206517,0.051222161868549776,0.0972065698935154,0.05218855218855212,0.1413905486148832,-0.08920199642633109,-0.015151515151515138
2014-06-17,GME,10.0725,0.5244040862656072,True,True,14.435,-0.30221683408382405,False,-0.0012410027302058868,-0.0006672483703742405,-0.0005737543598316464,0.031025068255150057,0.016065287686701124,0.014959780568448933,0.09108960039712088,0.028075758353436342,0.06301384204368454,-0.0712335567138247,0.0675973925986757,-0.1388309493125004,0.05534872176718797,0.07329466714571686,-0.017945945378528894,-0.02208984859766694
2015-09-28,GME,10.075,0.8210573881608676,True,True,11.9575,-0.1574325736985156,True,0.05409429280397027,0.055635338545822144,-0.0015410457418518764,0.10843672456575693,0.10100526567735768,0.007431458888399245,-0.29032258064516125,0.08238923461518,-0.37271181526034125,-0.23449131513647636,0.08861230785596508,-0.32310362299244144,-0.3004962779156327,0.14882187117706525,-0.44931814909269796,-0.3076923076923077
2021-01-13,GME,7.85,0.5731462925851702,True,True,9.6625,-0.18758085381630019,True,0.3703821656050956,0.011717001500829438,0.3586651641042662,0.6273885350318473,0.028752731772821782,0.5986358032590255,3.4933121019108286,0.08386213433739687,3.4094499675734316,5.071974522292994,0.1439479712472682,4.9280265510457255,3.1767515923566885,0.22570367834856087,2.951047914008128,0.052547770700636987
2021-04-12,GME,35.2725,9.31359649122807,True,True,120.75,-0.707888198757764,True,0.16500106315118002,0.008672626566903041,0.15632843658427698,0.015096746757388813,0.015304635118064347,-0.0002078883606755344,0.35133602664965613,0.055436789427655286,0.29589923722200084,0.24367425047841795,0.042512875327956445,0.2011613751504615,0.11021333900347274,0.08473423379652112,0.025479105206951624,-0.06442696151392735
2021-07-07,GME,47.665,12.032125768967873,True,True,120.75,-0.6052587991718427,False,-0.12084338613238221,0.004097040003682828,-0.12494042613606504,-0.23004300849680048,0.010403719559913593,-0.24044672805671408,-0.07967061785377105,-0.01224508585370343,-0.06742553200006762,-0.2221231511591314,0.09851309671776454,-0.32063624787689593,-0.36940102800797225,-0.12083966302996829,-0.24856136497800396,-0.23833001153886502
2021-09-30,GME,43.8675,10.491159135559922,True,True,120.75,-0.6367080745341616,False,-0.019091582606713398,0.02218390268909931,-0.04127548529581271,0.04205847153359543,0.06799645803234378,-0.025937986498748344,-0.15478429361144352,0.11213123922263124,-0.26691553283407476,-0.19644383655325692,0.034161345947709476,-0.2306051825009664,-0.37744343762466526,-0.13657547653446434,-0.24086796109020092,-0.26198210520316867
2021-12-27,GME,37.0775,10.960483870967742,True,True,120.75,-0.6929399585921325,False,0.030544130537387915,0.0009428822863848385,0.029601248251003076,-0.3271525858000135,-0.0896576289653438,-0.2374949568346697,-0.049288652147528866,-0.07010853622763269,0.020819884080103823,-0.08880048546962449,-0.23341574822947653,0.14461526275985204,-0.4657137077742567,-0.20227967983908135,-0.26343402793517534,-0.47690647967095945
2022-03-23,GME,35.25,12.905325443786982,True,True,86.165,-0.5909011779724946,False,0.18333333333333335,0.03357368183866605,0.1497596514946673,0.003971631205673676,-0.012933753943217718,0.016905385148891394,-0.0415602836879434,-0.17561964849031098,0.13405936480236758,-0.2019858156028369,-0.1108607480847228,-0.09112506751811411,-0.32283687943262407,-0.11647138350608377,-0.2063654959265403,-0.4484397163120568
2014-10-01,HAL,62.47,0.9239297813366185,True,True,74.33,-0.15955872460648457,True,-0.03297582839763091,0.011782865963468003,-0.044758694361098916,-0.1288618536897711,0.01934653974787759,-0.1482083934376487,-0.3640147270689932,0.07249807049138157,-0.43651279756037475,-0.3043060669121178,0.05870851556470291,-0.3630145824768207,-0.4448535296942533,-0.032055569848211896,-0.4127979598460414,-0.40435408996318234
2022-05-11,HAL,34.69,0.40730223123732245,True,True,42.6,-0.18568075117370897,True,0.03776304410492948,-0.0022660725652450253,0.0400291166701745,0.2167771692130298,0.02212603437301075,0.19465113484001906,-0.192850965696166,0.05153405474220252,-0.24438502043836852,0.05217641971749787,-0.020954805856142622,0.07313122557364049,-0.14788123378495244,0.05117759388924248,-0.19905882767419492,-0.241279907754396
2022-08-09,HAL,28.31,0.420471650777722,True,True,43.99,-0.3564446465105706,True,-0.0035323207347226493,0.0446092135650904,-0.04814153429981305,0.013069586718474024,-0.03298893885985188,0.046058525578325904,0.26421759095725905,-0.08868360277136267,0.3529011937286217,0.45602260685270224,-0.011839066488391836,0.4678616733410941,0.4051571882726952,0.09092014099914913,0.31423704727354607,-0.17696926880960784
2022-11-02,HAL,35.79,0.7814833250373319,True,True,43.99,-0.18640600136394636,False,0.02849958088851645,-0.0019740176594552628,0.030473598547971714,0.058675607711651256,0.08672339744444746,-0.028047789732796202,0.1517183570829841,0.08432256515592074,0.06739579192706335,-0.1058955015367421,0.10014138234587988,-0.20603688388262198,0.10142497904442593,0.1274841945207672,-0.02605921547634127,-0.07879295892707461
2023-02-17,HAL,36.5,0.6382405745062836,True,True,43.99,-0.17026596953853157,False,0.018630136986301338,-0.02340028483032941,0.04203042181663075,-0.15917808219178076,-0.03319746599224083,-0.12598061619953993,-0.23616438356164382,0.007341747286745637,-0.24350613084838946,0.1150684931506849,0.09426410646761285,0.02080438668307205,-0.03260273972602734,0.2265137749840398,-0.25911651471006714,-0.23726027397260274
2023-05-16,HAL,27.88,1.8020100502512566,True,True,43.99,-0.3662195953625824,False,0.09684361549497855,0.009360146252285206,0.08748346924269335,0.1495695839311333,0.06564290067032297,0.08392668326081032,0.4598278335724535,0.086288848263254,0.3735389853091995,0.4175035868005741,0.062010968921389464,0.3554926178791846,0.3472022955523675,0.2755636806825106,0.0716386148698569,0.00035868005738892705
2023-11-16,HAL,37.18,1.5945568736915563,True,True,43.85,-0.15210946408209813,True,0.02366863905325456,0.01126091108988736,0.012407727963367199,-0.036578805809575066,0.042422761699575595,-0.07900156750915066,-0.080150618612157,0.10736734557892635,-0.18751796419108335,-0.00295857988165682,0.15683095306843176,-0.15978953295008858,-0.1901559978483055,0.3178819714368213,-0.5080379692851268,-0.11672942442173206
2024-02-14,HAL,34.2,0.7601646937725168,True,True,43.85,-0.22006841505131125,False,0.03216374269005828,0.01791122610666518,0.014252516583393104,0.09970760233918119,0.03285396233227034,0.06685364000691085,0.08391812865497061,0.04466774976432597,0.039250378890644644,-0.10116959064327502,0.04029524439898102,-0.14146483504225604,-0.2315789473684211,0.22295765890446684,-0.45453660627288794,0.0
2024-05-10,HAL,37.07,0.6301671064204046,True,True,43.85,-0.154618015963512,False,0.02239007283517669,0.016530988403348434,0.005859084431828254,-0.06905853790126792,0.028454035788341825,-0.09751257368960975,-0.1707580253574319,-0.004185546425005904,-0.166572478932426,-0.2516859994604802,0.09177482528223635,-0.34346082474271655,-0.42676018343674127,0.11932647262115048,-0.5460866560578918,-0.18235770164553555
2015-08-24,HAS,71.18,0.8672612801678912,True,True,84.42,-0.15683487325278367,True,0.04790671536948565,0.04311345646437981,0.004793258905105846,0.06139364990165763,0.023271767810026267,0.038121882091631365,0.05029502669289121,0.08427440633245387,-0.03397937963956266,-0.001966844619275099,0.0014775725593667577,-0.0034444171786418565,0.13360494520932842,0.15324538258575204,-0.019640437376423625,-0.015032312447316731
2015-12-03,HAS,70.41,0.8676392572944294,True,True,84.42,-0.16595593461265112,False,-0.03110353642948438,0.0012645299353144512,-0.03236806636479883,-0.04899872177247555,-0.022323816934973983,-0.026674904837501567,0.12114756426643947,-0.03214824181703235,0.15329580608347182,0.2320693083368841,0.01814114099508779,0.21392816734179632,0.21275387018889358,0.07183502747920811,0.14091884270968547,-0.0781139042749609
2017-08-10,HAS,97.82,0.9347310126582276,True,True,116.2,-0.15817555938037875,True,-0.0067470864853812484,-0.002748605185428188,-0.0039984812999530606,-0.03813126150071555,0.011568756153593762,-0.049700017654309314,-0.07288897975874054,0.060264194289465056,-0.1331531740482056,-0.021263545287262264,0.1551526091237283,-0.17641615441099057,-0.0014312001635655713,0.17106990482441753,-0.1725011049879831,-0.0936413821304436
2017-11-03,HAS,90.69,0.5810669456066946,True,True,116.2,-0.2195352839931154,False,0.008380196273018115,-0.0013929193267556705,0.009773115599773785,0.01598853236299491,0.02201586380344356,-0.006027331440448647,0.05568419891939569,0.08949506674405105,-0.033810867824655366,-0.02866909251295613,0.023447475333720158,-0.05211656784667629,0.07564229793803068,0.0582704585026117,0.01737183943541898,-0.03054361010034179
2018-02-01,HAS,95.74,0.7502742230347348,True,True,116.2,-0.1760757314974183,False,0.0077292667641530866,-0.08505575680090915,0.09278502356506224,-0.0009400459578022824,-0.04439235741174796,0.04345231145394568,-0.07990390641320233,-0.060622203281483045,-0.019281703131719286,0.06193858366409022,0.008629874280843941,0.05330870938324628,-0.054104867349070274,-0.041373677107749085,-0.012731190241321189,-0.17484854815124296
2018-12-21,HAS,78.11,0.19598836319093538,True,True,109.6,-0.2873175182481752,False,0.0401997183459224,0.03830494391358541,0.0018947744323369875,0.12917680194597359,0.09434981304528467,0.034826988900688916,0.08782486237357578,0.18292480265891164,-0.09509994028533586,0.36461400588913073,0.2022019110926465,0.16241209479648422,0.33632057355012157,0.3331948483589531,0.0031257251911684936,-0.016259121751376227
2019-08-27,HAS,107.26,0.32077330378032287,True,True,126.87,-0.15456766769133756,True,0.02153645347753108,0.02499389967581145,-0.0034574461982803673,0.10768226738765607,0.03747342001603515,0.07020884737162092,-0.11514077941450684,0.08331299891937105,-0.1984537783338779,-0.08931568152153646,0.17941924913723972,-0.2687349306587762,-0.25470818571694953,0.195384669013839,-0.4500928547307885,-0.13677046429237372
2026-03-27,HAS,88.59,0.8105456774984672,True,True,106.98,-0.17190128996074028,True,0.020656959024720534,0.03917424971218586,-0.018517290687465326,0.068856530082402,0.127868283682127,-0.05901175359972499,-0.05993904503894343,0.15636581557823015,-0.21630486061717358,,,,,,,-0.07258155548030254
2024-12-18,HOOD,37.08,0.9015384615384614,True,True,43.83,-0.1540041067761807,True,0.08899676375404542,0.025687384867298935,0.06330937888674648,0.348435814455232,0.02860407996179304,0.31983173449343894,0.15426105717367844,-0.03266357371904205,0.1869246308927205,0.9579288025889967,0.018284778604080065,0.9396440239849166,2.1596548004314995,0.1538343453639901,2.0058204550675094,-0.08252427184466005
2025-03-19,HOOD,42.8,3.018779342723004,True,True,66.91,-0.36033477806008074,True,0.045093457943925275,0.002574365665720446,0.04251909227820483,-0.050000000000000044,-0.07312256449138654,0.0231225644913865,0.6962616822429906,0.052668700297991755,0.6435929819449988,1.744392523364486,0.15001851427362345,1.5943740090908625,0.7500000000000002,0.16627580977906287,0.5837241902209374,-0.30700934579439243
2025-10-17,HOOD,129.91,11.186679174484052,True,True,153.86,-0.15566099051085414,True,0.07605265183588639,0.019356101085205912,0.056696550750680474,-0.05703948887691479,0.011348756001746008,-0.0683882448786608,-0.07882380109306442,0.03908848718373248,-0.1179122882767969,-0.44831036871680396,0.03267659055675143,-0.4809869592735554,,,,-0.21407128011700405
2026-01-14,HOOD,119.67,12.996491228070175,True,True,153.86,-0.2222150006499416,False,-0.11214172307178072,-0.001998957065878715,-0.110142766005902,-0.40569900559872984,-0.0131670432817661,-0.39253196231696375,-0.4011030333416896,-0.006170693551190709,-0.3949323397904989,-0.038104788167460546,0.08886667825482353,-0.12697146642228407,,,,-0.46924876744380384
2026-04-13,HOOD,71.67,6.350769230769231,True,True,153.86,-0.5341869231769141,False,0.27354541649225617,0.03296895496283336,0.2405764615294228,0.12711036695967626,0.0775397172423844,0.04957064971729186,0.6061113436584344,0.09562745955400098,0.5104838841044335,,,,,,,-0.024277940560904043
2026-07-09,HOOD,115.11,9.798311444652908,True,True,153.86,-0.251852333290004,False,-0.07896794370602034,-0.0013169972462785395,-0.0776509464597418,-0.2119711580227609,0.022415559191709455,-0.23438671721447035,,,,,,,,,,-0.2730431760924332
2015-07-01,HPQ,13.8601,0.5643277163914628,True,True,18.6649,-0.2574243633772483,False,-0.0042568235438416036,-0.012530120481927698,0.008273296938086094,0.00327558964221053,0.016000000000000014,-0.012724410357789484,-0.18053260798984128,-0.07060240963855424,-0.10993019835128703,-0.17533062532016364,-0.028096385542168756,-0.14723423977799488,-0.14935678674757036,-0.020722891566265167,-0.1286338951813052,-0.18872879705052625
2018-04-06,HPQ,20.78,0.45632428795694113,True,True,24.75,-0.16040404040404033,True,0.04764196342637139,0.020907130756198766,0.026734832670172626,0.04331087584215587,0.024256892037578748,0.019053983804577124,0.1000962463907602,0.04674264592638222,0.05335360046437798,0.24975938402309894,0.11612505775450477,0.13363432626859417,-0.04908565928777664,0.10572924688125673,-0.15481490616903337,-0.0009624639076034613
2018-10-11,HPQ,23.01,0.7292820586047002,True,True,27.08,-0.15029542097488913,True,0.03302911777488049,0.015541756990116395,0.017487360784764094,0.10821382007822677,0.030605871330418477,0.0776079487478083,-0.07822685788787487,-0.05217327405665573,-0.02605358383121914,-0.1399391568883095,0.06025645736120788,-0.20019561424951737,-0.30334637114298135,0.077414851012235,-0.38076122215521635,-0.16471099521946986
