version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), exit close > 5-day avg",AXP,2014-07-31,2014-08-01,90.16006999999998,87.79696014302789,56,132.3341519904369,-158.89887999999917,-1.2007397758628624,-0.03147158159925992,1,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",MDLZ,2014-07-31,2014-08-06,36.65662,35.66462260670386,77,76.38379928380266,-107.94707000000007,-1.4132194393594462,-0.038244388053235705,4,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",AMAT,2014-07-28,2014-08-07,21.291269999999997,20.365806223452346,146,135.11771137595713,-9.12791999999937,-0.06755531830021504,-0.0029364147840873606,8,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",VRTX,2014-07-31,2014-08-07,90.73064,85.0541717285382,23,130.5587702436214,-132.5150161933779,-1.0149836425856813,-0.06350139757848444,5,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",BX,2014-08-01,2014-08-07,32.1027707,30.475463321968288,78,126.92997548647358,7.994360399999664,0.06298244657623518,0.003192615396277795,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LLY,2014-08-01,2014-08-07,61.071009999999994,59.018369239670214,39,80.05298965286141,10.436010000000216,0.13036377585964637,0.004381620674031845,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NEE,2014-08-07,2014-08-08,23.23321,22.462280499665205,165,127.20336755524113,45.08790000000008,0.35445523861952455,0.011761611933951465,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",FISV,2014-08-06,2014-08-11,30.390359999999998,29.665200025829833,90,65.26439767531483,24.65505000000011,0.37777181554110123,0.009014207136736821,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",VRTX,2014-08-08,2014-08-11,85.28519999999999,79.47015182958069,21,122.11601157880536,12.57543000000014,0.10297937049708517,0.007021499627133509,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADP,2014-08-08,2014-08-11,70.4830126,68.99727623659938,50,74.28681817003095,37.25440000000049,0.5014940862688582,0.010571171300927194,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",IBM,2014-08-07,2014-08-12,178.61053209999997,173.8669192997782,26,123.33393280576598,10.835796400001072,0.0878573816101848,0.0023333528829459285,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTC,2014-08-11,2014-08-12,32.852819999999994,31.60706289919397,103,128.31298138302049,2.4998100000001386,0.019482128566073016,0.000738749367634235,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SCHW,2014-08-18,2014-08-19,27.497469999999996,26.391529213589692,115,127.183190437185,45.38015000000043,0.35680933812093196,0.014350774816737823,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CSCO,2014-08-15,2014-08-21,24.684659999999997,23.930969829358524,170,128.12732900905044,6.900300000000286,0.05385502104326918,0.001644341060399523,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BKNG,2014-08-18,2014-08-25,51.03378279999999,48.99633396914969,62,126.32182751271871,24.002977600000534,0.19001448975699622,0.007586049451149223,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TSLA,2014-08-21,2014-08-25,17.118401299999995,16.109816427968894,127,128.09027874794978,9.789922000000619,0.07642985943737995,0.004503107425107794,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BX,2014-08-21,2014-08-26,32.348316,30.935276981892393,91,128.58655064779194,4.827568200000115,0.037543336963934755,0.0016399679043571007,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2014-08-22,2014-08-26,342.4421,326.3654371148581,7,112.5366401959933,47.028729999999996,0.41789705040149566,0.01961905384881123,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",XOM,2014-08-25,2014-08-27,98.90880999999999,96.4912442116696,53,128.1309867815108,40.884730000000914,0.3190854220901118,0.007799204135607509,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2014-08-27,2014-08-29,83.03295,80.26538734621778,35,96.86469288237774,18.319349999999943,0.18912308969218566,0.006303642108343717,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2014-08-27,2014-09-02,40.840799999999994,39.84783228572219,131,130.07877057039224,15.484200000001145,0.11903710291927964,0.0028941646588707555,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2014-08-29,2014-09-02,63.483419999999995,61.89582272696399,46,73.02947455965615,14.844660000000033,0.20326943456061375,0.005083374525190999,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GOOGL,2014-08-27,2014-09-03,29.419890499999998,28.611199040506605,160,129.39063351894276,21.923680000000445,0.16943792146122247,0.0046574952411873455,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BKNG,2014-09-02,2014-09-05,49.957907999999996,48.34819144444531,80,128.7773244443747,-132.64517975993044,-1.0300352203483345,-0.03318923496554601,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",LMT,2014-09-02,2014-09-08,175.31513999999996,171.15698545872496,24,99.7957089905999,-23.271839999998747,-0.2331947960026097,-0.0055309541434923875,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MU,2014-09-03,2014-09-08,31.471439999999998,29.902177066468795,83,130.24882348308984,123.30231000000052,0.9466673609993016,0.04720375044802545,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2014-09-04,2014-09-08,83.01293,80.43629035504038,27,69.56927041390955,13.05423000000009,0.18764362371967683,0.0058242733993367456,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GILD,2014-09-08,2014-09-11,105.05494999999999,99.49039573790009,23,127.98474802829779,65.25215000000011,0.5098431727628411,0.027005390988240015,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",C,2014-09-10,2014-09-12,51.291239999999995,49.81039096283883,44,65.15735763509122,37.68864000000039,0.5784249295539688,0.01669992770695364,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ORCL,2014-09-09,2014-09-16,40.550509999999996,39.48170646112879,122,130.39403174228738,26.678960000000757,0.20460261595967394,0.005392780510035663,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BX,2014-09-05,2014-09-17,32.2893571,31.071526943183223,106,129.08999662257804,-39.05145999999971,-0.3025134481502461,-0.011409641847591858,8,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MU,2014-09-16,2014-09-17,30.120089999999998,28.402712525085136,76,130.52068809352951,100.20144000000019,0.7677054225165981,0.04377277757138184,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NOW,2014-09-16,2014-09-18,11.703691999999998,10.881783846626286,81,66.57456042327071,39.53642400000013,0.5938668426593234,0.041705130312725394,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CAT,2014-09-12,2014-09-19,105.07497,102.51288501426815,45,115.29382435793295,-119.90690418357481,-1.040011508433621,-0.025359016240938323,5,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",TSLA,2014-09-16,2014-09-19,17.02701,15.795543700291548,106,130.535427769096,16.439614199999873,0.12593986537570392,0.009108510537081895,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2014-09-18,2014-09-22,57.957899999999995,55.04163042077259,45,131.23213106523315,1.532250000000026,0.011675875317747999,0.000587495406148266,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADBE,2014-09-18,2014-09-24,67.34728,64.80255002155027,52,132.3259588793856,18.45740000000012,0.1394843472611745,0.0052704429933918984,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2014-09-23,2014-09-24,26.263337099999998,25.607157211914693,197,129.26743795280504,-134.31204792355237,-1.039024599316257,-0.025959650241751658,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",CAT,2014-09-22,2014-09-25,102.20209999999999,99.25735934560969,44,129.56858879317326,-133.9359126043803,-1.0337066556939851,-0.029784104374919067,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",CSCO,2014-09-24,2014-09-29,24.75473,24.180925804231567,226,129.67974824366556,-11.177959999999963,-0.08619665099130829,-0.0019980019980019915,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2014-09-25,2014-10-01,25.714488799999998,25.017116345477465,171,119.25068972335315,-123.52861661842977,-1.0358733933111908,-0.028092705886029915,4,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",SYK,2014-09-24,2014-10-02,81.76168,79.81255892764612,36,70.16835860473952,-26.740080000000376,-0.38108458757925423,-0.009084695911336588,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ABT,2014-10-01,2014-10-02,42.09204999999999,41.080766328524014,115,116.29762221973763,-121.02191034751823,-1.0406223965512753,-0.025001501181446534,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",TSLA,2014-10-02,2014-10-03,16.696679999999997,15.600557013270242,115,126.05414347392183,18.072169500000452,0.14336830985440185,0.009412008854455135,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MRK,2014-09-29,2014-10-06,56.3826263,54.93832518664857,89,128.54279908827718,86.69130439999972,0.6744158756062577,0.017275882021125306,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TXN,2014-10-02,2014-10-09,46.81677,45.51875115970434,97,125.90782750867916,-14.887559999999489,-0.11824173520088137,-0.0032783124508588427,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",JNJ,2014-10-03,2014-10-09,104.33422999999999,102.03040932014288,29,66.81079971585622,5.543060000000125,0.08296652672284342,0.001831997034913703,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SPGI,2014-10-08,2014-10-09,77.3714942,74.97764332565372,52,124.4802454660068,78.95352400000013,0.6342654909172785,0.019623984462225914,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MU,2014-10-08,2014-10-10,31.931899999999995,29.65263595771721,36,82.05350552218032,-83.12100041665813,-1.013009741481298,-0.07230752564803547,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",CSCO,2014-10-10,2014-10-13,23.933909999999997,23.154432066671195,164,127.83438106592364,-131.63170792485786,-1.0297050513897037,-0.03353536323130967,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",SCHW,2014-10-10,2014-10-13,27.117089999999997,25.6946878583559,89,126.59379060632482,-128.8806178257184,-1.0180642921618883,-0.053401630835110035,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",MRSH,2014-10-10,2014-10-15,50.28022999999999,48.855588041368435,89,126.7931343182083,-131.14128165389022,-1.0342932396068822,-0.029305704183790016,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",KO,2014-10-22,2014-10-30,40.23018999999999,38.59935930036488,75,122.3123024726334,54.660750000000746,0.4468949475644998,0.01811599696645753,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",META,2014-10-30,2014-11-05,75.12504999999999,70.62358069430725,27,121.5396712537039,35.327880000000505,0.2906695372431649,0.017416827010431526,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TSLA,2014-11-06,2014-11-07,15.648332699999997,14.44206239680444,103,124.24584122914243,49.59669390000044,0.3991819235907536,0.03077141247131104,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2014-11-05,2014-11-11,375.53515999999996,350.3205986363573,4,100.85824545457058,56.659000000000106,0.5617686461293928,0.03771883836389655,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GILD,2014-11-06,2014-11-12,107.04693999999999,99.16359363892366,15,118.25019541614502,9.079500000000209,0.07678211412714976,0.005654528751592656,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LMT,2014-11-10,2014-11-14,186.64646,179.58624517714645,17,120.02365198851015,19.644350000000088,0.16367065719580537,0.006191116616945241,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2014-11-11,2014-11-14,24.8045798,23.616702932124053,105,124.72707112697437,73.43602349999985,0.5887737348152806,0.028196030960379287,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2014-11-13,2014-11-19,41.19114999999999,40.07160031515305,112,125.3895647028578,5.327840000000833,0.042490298236751156,0.001154859721081044,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WFC,2014-11-14,2014-11-21,53.443389999999994,52.09357453789727,69,93.13726688508805,34.68009000000029,0.3723546026188237,0.009404530663193415,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",HD,2014-11-19,2014-11-21,96.64654999999999,93.70210596710061,42,123.6666493817741,93.84774000000067,0.7588767098418038,0.02312001825207435,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2014-11-14,2014-11-24,17.18717,16.688257766018662,253,126.2247951972781,-11.215489999999658,-0.0888533032077481,-0.002579249521590736,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MS,2014-11-21,2014-11-24,35.89586,34.805454656894895,58,63.24350990009603,-14.589319999999915,-0.2306848564073412,-0.007007493343243442,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DIS,2014-11-21,2014-11-25,89.77968999999999,87.09417096634033,47,126.21939458200399,39.461200000000204,0.3126397502593193,0.00935178100971394,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CRM,2014-11-21,2014-11-26,58.94888999999999,55.479166466222864,36,124.91004721597659,9.785880000000304,0.07834341766823577,0.004611282756978265,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",T,2014-11-24,2014-11-28,26.446319899999995,25.780899498546706,190,126.42987627612499,32.97138400000048,0.26078791636235105,0.006561729596260482,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",VZ,2014-11-25,2014-11-28,49.38934,47.91216406134608,86,127.03713072423665,65.39956000000078,0.5148066524106687,0.015397249689913028,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",JNJ,2014-11-26,2014-12-01,106.87676999999998,104.42330835427707,33,80.96423430885605,29.876220000000785,0.36900515709234416,0.008470877254243593,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SCHW,2014-12-02,2014-12-03,27.887859999999996,26.859229453876175,124,127.55018771935386,35.20856000000015,0.2760369124463293,0.010181491157801325,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GE,2014-12-01,2014-12-04,125.49557019999999,122.47318930422263,42,126.93999762264912,9.575176800000293,0.07543073089117384,0.0018166410147918272,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",UNP,2014-12-01,2014-12-04,116.55643999999998,112.40343326281256,31,128.7432088528102,116.03734000000078,0.9013084343164399,0.03211439882686899,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NOW,2014-12-03,2014-12-05,12.346333999999999,11.524332773358534,158,129.87619380935146,27.35517200000016,0.21062498982804737,0.014023110017921192,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AAPL,2014-12-03,2014-12-09,28.966437499999998,27.783965122533512,74,87.50295593251991,-107.03988999999993,-1.2232717039015963,-0.04993658609209362,4,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",KO,2014-12-04,2014-12-09,43.663619999999995,42.4294189140441,106,130.82531511132493,-164.91161999999952,-1.2605482345650694,-0.03563080660742274,3,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",MDLZ,2014-12-05,2014-12-10,38.57854,37.48083037512726,119,130.62744535985547,-22.24942999999943,-0.17032737598677056,-0.00484647682364328,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ORCL,2014-12-09,2014-12-10,41.020979999999994,39.92634795253559,100,109.46320474644011,63.732000000000966,0.5822230415017482,0.015536440133804941,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2014-12-10,2014-12-12,97.32723,95.0169873911257,47,108.58140261709231,-113.04720102447492,-1.0411285754258586,-0.024713120842598968,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ADBE,2014-12-09,2014-12-15,71.41134,69.20822155754612,58,127.7808696623245,242.0340000000001,1.89413329741457,0.05843609712407024,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",KO,2014-12-10,2014-12-15,42.08203999999999,40.778559231154034,99,129.04459611574984,-133.0816734796344,-1.031284358162998,-0.03194377763238463,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",TMO,2014-12-12,2014-12-16,125.97584999999998,122.08274561997378,32,124.57934016083846,-128.48598802067772,-1.0313587136903726,-0.03187267341832724,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",SPGI,2014-12-15,2014-12-18,84.28480059999998,81.42722685054252,45,128.59081872558562,31.123705500000796,0.24203676287666512,0.008205962345244225,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ABBV,2014-12-15,2014-12-18,65.81575,63.05221763892378,46,127.12248860950592,90.91394000000042,0.715168031985822,0.03002913436373527,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BLK,2014-12-15,2014-12-18,346.4461,334.27794361136904,5,60.84078194315481,41.6438500000001,0.6844726295416301,0.024040593904795057,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2014-12-16,2014-12-19,93.63354,91.08002638192265,45,114.90811281348059,70.70220000000027,0.615293370231956,0.016779884643900105,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ABBV,2014-12-24,2014-12-29,64.81474999999999,61.58764949170988,40,129.08402033160428,67.94680000000028,0.5263765400663193,0.026208077636649178,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADBE,2014-12-31,2015-01-06,73.4734,70.6145176749895,45,128.6497046254724,-131.82735792084662,-1.024700043460069,-0.039871529596908276,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ADI,2014-12-31,2015-01-06,55.99593999999999,53.891077202007644,62,130.50149347552548,-133.84274026205014,-1.0256031306427256,-0.03855197136068003,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ADP,2014-12-31,2015-01-06,84.46437999999999,82.19354803652932,57,129.43742191782817,-134.1224541559103,-1.0361953457405568,-0.027858199059854562,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ACN,2015-01-06,2015-01-08,87.58749999999999,84.77016534904853,45,126.78005929281596,59.557500000000445,0.4697702488247321,0.015110603682032368,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AAPL,2015-01-05,2015-01-09,27.099572499999997,25.86518907862557,54,66.6567047542191,56.14704000000025,0.8423314684851169,0.03836813292903439,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MA,2015-01-06,2015-01-09,83.74365999999999,80.54871828564963,40,127.79766857401455,85.61480000000017,0.6699245843472958,0.02555859153994469,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AXP,2015-01-06,2015-01-09,90.88078999999999,87.9564662686741,43,125.74592044701303,26.128090000000626,0.2077847925969933,0.006686011422216011,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MU,2015-01-08,2015-01-09,32.59256,30.70749605799721,67,126.29928411418676,75.95655999999988,0.6014013502351114,0.034783398419762,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2015-01-08,2015-01-09,26.150724599999997,25.17934437495164,69,67.02523552833662,24.173998200000106,0.36067009700816244,0.013397250185564707,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2015-01-14,2015-01-15,16.016,15.292977288045867,179,129.42106543978954,-132.15850837434988,-1.0211514479907746,-0.046098631945690444,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ORCL,2015-01-14,2015-01-20,42.50246,40.719273007019964,72,128.3894634945625,73.00656000000026,0.5686335779656265,0.023856972043500627,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ABBV,2015-01-14,2015-01-20,62.68261999999999,59.038676026732546,35,127.53803906436065,80.93120000000025,0.6345651900697581,0.03688933232210152,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AAPL,2015-01-20,2015-01-21,26.986959999999996,25.582624700327287,92,129.19884756988927,20.54383000000057,0.1590093904582819,0.008274459220305147,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ICE,2015-01-14,2015-01-23,41.505463999999996,39.559998482414976,66,128.40072416061136,96.32884800000039,0.7502204417438212,0.03516471951741115,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MS,2015-01-15,2015-01-23,35.035,33.24580323622231,73,130.61136375577127,19.68518000000065,0.1507156761398629,0.007696874554017665,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GS,2015-01-15,2015-01-23,180.36017999999999,172.70014640118637,12,91.92040318576335,10.660680000000184,0.11597729808099136,0.004925643786782734,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ACN,2015-01-28,2015-01-29,87.01693,84.0161567515182,43,129.03324968471767,-132.6459444250329,-1.02799816906993,-0.03545045090918885,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",PG,2015-01-28,2015-02-02,86.71662999999998,83.83393131127441,45,129.72144099265057,-133.49396790165798,-1.0290817530250929,-0.034209500761697556,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",INTC,2015-01-28,2015-02-02,34.50447,32.660762106896435,71,130.90326041035297,-133.22217451994237,-1.0177147162134856,-0.05438045143746466,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",V,2015-01-28,2015-02-02,63.195632499999995,60.815438294465054,48,114.24932186567719,39.25392000000045,0.3435812078267847,0.012940609463794977,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MRSH,2015-01-29,2015-02-04,54.45439999999999,52.664712678223935,67,119.90905055899583,34.87819000000043,0.2908720387443998,0.009559741728859495,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADP,2015-02-02,2015-02-04,81.90181999999999,78.97843023462107,43,125.70575991129331,221.49472000000037,1.7620093156932697,0.06289286367506863,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PFE,2015-02-02,2015-02-04,29.8590292,28.554873315415428,89,116.06987372802679,39.403744300000284,0.33948295999985795,0.014827632105333258,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BMY,2015-02-02,2015-02-06,60.770709999999994,58.17427281729014,49,127.22542195278294,-41.68381000000001,-0.3276374278048776,-0.013998355457752595,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LLY,2015-02-05,2015-02-06,70.77069999999999,67.84986144976567,44,128.51689621031016,13.998159999999984,0.10892077549937744,0.004495363194090205,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",REGN,2015-02-05,2015-02-06,403.95354999999995,376.73184731606403,4,108.88681073574367,36.41192000000024,0.33440156575407437,0.02253471964784085,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2015-02-05,2015-02-06,152.44228999999999,143.09572875237376,13,121.50529621914094,22.404069999999933,0.1843876003527703,0.01130519621556456,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NEE,2015-02-09,2015-02-11,26.441414999999996,25.412605141003144,127,130.6588520926001,41.50233000000078,0.31763886897297544,0.012359020876908674,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",META,2015-02-09,2015-02-11,74.12404999999998,70.64236036059629,37,128.8225166579368,32.96182000000066,0.25587002066979,0.012018501417556353,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2015-02-20,2015-02-25,16.156139999999997,15.41423028415208,178,132.05992942092934,35.15322000000098,0.26619141895762494,0.012223835643910335,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PGR,2015-02-24,2015-02-27,26.55653,25.76004336854004,167,133.01326745381326,12.827270000000304,0.09643601909451904,0.0028923206458073337,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDLZ,2015-02-26,2015-03-02,36.766729999999995,35.633708446790145,117,132.56352172555253,15.950610000000111,0.12032427769249224,0.003707971853901638,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ISRG,2015-02-27,2015-03-04,56.31515889999999,54.20602756471289,63,132.87527412308748,-13.105398599999681,-0.09862932503047667,-0.0036938935104380032,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SPGI,2015-03-02,2015-03-04,97.63774019999998,94.47389687365765,41,129.71757638003555,0.5252715000004997,0.004049347163730564,0.00013121463046737118,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WMT,2015-02-20,2015-03-06,27.604276699999996,26.646526280044075,137,131.21180753396123,-3.9154599999992463,-0.02984075955958321,-0.001035346816386408,10,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",UNP,2015-03-02,2015-03-06,120.38025999999999,116.09622693479105,16,68.54452904334312,-70.4020686742997,-1.0270997504378794,-0.03655191716767958,4,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ABBV,2015-03-04,2015-03-06,59.37931999999999,56.620812235208476,48,132.40837270999282,-135.12617169728287,-1.020525884667752,-0.04740924242693798,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",BRK-B,2015-03-04,2015-03-10,145.34519999999998,141.7729770117201,32,114.31113562495648,-2.2598399999997127,-0.019769202603445602,-0.00048587775860496965,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2015-03-06,2015-03-10,97.097,94.85744776728667,58,129.89402949737269,-135.39576146787505,-1.042355541604117,-0.02404203714306935,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",AAPL,2015-03-06,2015-03-11,32.1321,30.911924484654733,86,104.93509431969305,-107.59351982537343,-1.0253339983435978,-0.03893575084821483,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",PANW,2015-03-10,2015-03-12,22.8461233,21.400929376955588,89,128.62225915095252,63.06525759999997,0.49031371409816304,0.031016133052210203,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ISRG,2015-03-10,2015-03-12,54.343188899999994,52.39139604111831,66,128.81832868619097,58.622810400000375,0.4550812838350744,0.016344723561115968,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BLK,2015-03-10,2015-03-13,361.60123999999996,349.3930632246208,10,122.08176775379172,70.19770000000051,0.575005599047121,0.019413014181035585,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2015-03-11,2015-03-13,94.55445999999998,92.30214358044051,37,83.33570752370014,8.904050000000609,0.10684555593973154,0.00254509411824695,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMZN,2015-03-12,2015-03-13,18.459440999999998,17.69836560623647,147,111.87808288323842,14.403501000000414,0.1287428299520705,0.005308015556917614,1,False,close_above_sma5
