version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2015-07-08,2015-07-22,62.8,60.16351571949868,75,197.73632103759854,-305.25,-1.5437224602856765,-0.06480891719745223,10,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",TMUS,2015-07-20,2015-07-31,38.1,36.196614748859,105,199.85545136980534,200.02500000000012,1.0008483562946755,0.05000000000000003,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",HD,2015-07-21,2015-08-05,113.41,110.23840123991988,62,196.63912312496717,308.13999999999993,1.567033025285473,0.043823296005643234,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNH,2015-07-22,2015-08-06,120.97,115.96460184028682,39,195.21052822881404,132.60000000000022,0.6792666420356922,0.028106142018682365,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ADBE,2015-07-22,2015-08-06,81.38,78.94955888421703,48,116.66117355758252,100.32000000000016,0.8599262028723159,0.025681985745883554,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CRM,2015-08-05,2015-08-07,72.57,69.50404569110162,65,199.28703007839403,-199.28703007839403,-1.0,-0.04224823355240968,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MS,2015-08-03,2015-08-12,38.96,37.60294859112389,109,147.918603567496,-151.51000000000005,-1.0242795452761644,-0.0356776180698152,7,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",DIS,2015-08-06,2015-08-12,110.4,106.24044537810266,49,203.81817647296978,-203.81817647296978,-1.0,-0.03767712519834549,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ISRG,2015-08-05,2015-08-20,58.8167,56.15511518254213,44,117.10973196814604,-35.54320000000001,-0.3035033844127301,-0.013734194539986097,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ABT,2015-08-07,2015-08-20,50.4,48.982760798071766,89,126.1342889716127,-126.1342889716127,-1.0,-0.028119825435083984,9,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",SCHW,2015-08-13,2015-08-20,33.99,32.42628676428991,126,197.0278676994713,-197.0278676994713,-1.0,-0.0460050966669635,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2015-08-06,2015-08-21,28.1115,27.015698933599612,124,135.87933223364803,-125.5128,-0.9237078070429247,-0.03600661650925777,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNH,2015-08-14,2015-08-21,120.57,116.02068989324235,41,186.52171437706343,-186.52171437706343,-1.0,-0.0377316920192224,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",MDLZ,2015-08-20,2015-08-21,44.95,43.363616334196564,125,198.29795822542985,-198.29795822542985,-1.0,-0.0352921838888418,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2015-08-20,2015-08-21,91.31,87.92017675033212,58,196.6097484807373,-313.20000000000033,-1.593003411174629,-0.05913919614500061,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",TMUS,2015-10-30,2015-11-05,37.38,34.496451466426194,64,184.54710614872374,119.61599999999999,0.648159716487796,0.04999999999999999,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",V,2015-11-03,2015-11-05,75.13,71.98403259902277,59,185.61207665765642,221.63350000000014,1.194068317056663,0.05000000000000003,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PEP,2015-11-03,2015-11-09,101.16,98.34034681471579,66,186.09711022875786,-186.09711022875786,-1.0,-0.02787320270150465,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",GE,2015-11-02,2015-11-11,138.6931,133.54551158395043,36,185.3131829777841,249.64757999999972,1.3471657870661486,0.04999999999999995,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",CSCO,2015-11-05,2015-11-13,28.5,27.527813652628854,196,190.5485240847446,-433.1600000000002,-2.2732267388613123,-0.07754385964912285,6,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",MDLZ,2015-11-09,2015-11-24,44.69,42.75986991671454,99,191.08287824526005,-89.09999999999985,-0.4662898152791983,-0.020138733497426686,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2015-11-09,2015-11-24,85.76,83.17447607613829,45,116.34857657377715,14.849999999999923,0.12763370586303197,0.0038479477611940097,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PEP,2015-11-11,2015-11-27,99.28,96.63450893765453,52,137.56553524196448,42.12000000000012,0.30618134059461266,0.00815874294923451,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BKNG,2015-11-25,2015-12-07,49.8,46.99174203805858,66,185.3450254881334,164.34000000000015,0.8866706811644207,0.05000000000000005,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2015-11-25,2015-12-11,51.864,49.92920049325069,96,185.7407526479335,-200.4479999999994,-1.0791815858523148,-0.040259139287366845,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",REGN,2015-11-27,2015-12-14,564.08,531.963738021958,5,160.58130989021038,-134.70000000000027,-0.8388273834115242,-0.047759183094596605,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2015-11-30,2015-12-15,31.12,30.111028308884165,185,186.65976285642958,-24.050000000000473,-0.12884405097256374,-0.00417737789203093,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ISRG,2016-03-18,2016-03-23,62.8878,59.97330914968247,63,183.61292357000423,198.0965700000001,1.0788814106784475,0.050000000000000024,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PG,2016-03-14,2016-03-30,81.57,79.06674949925058,73,182.7372865547074,110.96000000000075,0.607210504719746,0.018634301826652083,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",JNJ,2016-03-18,2016-04-05,106.99,104.27101390609216,68,184.89105438573245,84.32000000000062,0.45605235082972934,0.011589868211982515,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",BKNG,2016-03-24,2016-04-11,52.0,49.54755080998832,76,186.38613844088746,-54.8720000000001,-0.29439957530641586,-0.01388461538461541,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2016-04-06,2016-04-21,29.08,28.183075772549376,209,187.45716353718004,-56.95249999999943,-0.3038160768324201,-0.009370701513067308,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",GE,2016-04-06,2016-04-21,148.0384,143.4916780171818,41,186.41560129554554,45.19430000000057,0.2424383993931333,0.007446041027193038,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",COST,2016-04-08,2016-04-25,152.98,147.39628754453457,18,100.5068241983775,-54.0,-0.5372769504030527,-0.019610406589096616,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2016-04-11,2016-04-26,38.0,36.86209355525479,102,116.06645736401165,30.59999999999971,0.26364206072070356,0.007894736842105189,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",GE,2016-04-26,2016-05-04,147.7988,143.70020362125982,26,106.56350584724476,-106.56350584724476,-1.0,-0.027730917833840213,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2016-04-21,2016-05-06,97.82,94.75342318924189,61,187.06118545624454,86.01000000000066,0.4597960811069448,0.014414230218769279,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2016-04-22,2016-05-09,32.73,31.679609023282136,178,186.96959385577918,33.82000000000086,0.18088502682467314,0.005805071799572406,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MSFT,2016-04-25,2016-05-10,51.78,49.24162346187642,59,149.76421574929117,-85.55000000000017,-0.571231248879992,-0.02800308999613756,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2016-05-12,2016-05-17,37.11,35.799048391808334,143,187.46607997140813,281.7099999999998,1.5027251865669007,0.05308542171921312,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AMAT,2016-05-04,2016-05-19,20.0,19.121399948006758,190,166.934009878716,-39.90000000000016,-0.23901660320140306,-0.010500000000000042,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",GE,2016-05-06,2016-05-23,142.2395,138.04649160730764,42,176.10635249307865,-32.20559999999955,-0.18287585623162173,-0.005390907588960797,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNH,2016-05-16,2016-06-01,128.75,124.56317479823656,28,117.23110564937633,135.24000000000035,1.1536187366899566,0.03751456310679621,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PEP,2016-05-18,2016-06-03,101.95,99.24614330048101,54,146.00826177402567,-1.6200000000000614,-0.011095262557863375,-0.00029426189308485664,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2016-05-19,2016-06-06,32.24,31.250527162823616,119,117.74726762398996,73.77999999999969,0.6265962810755505,0.01923076923076915,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MCD,2016-05-23,2016-06-08,122.76,119.10446837887851,48,175.46551781383187,-37.440000000000055,-0.21337525723842635,-0.006353861192570879,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PGR,2016-06-08,2016-06-16,32.45,31.556174520256423,214,191.27865266512603,-191.27865266512603,-1.0,-0.027544698913515547,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ORCL,2016-06-03,2016-06-20,38.74,37.448321026110456,147,189.87680916176328,170.5199999999995,0.8980559592968882,0.02994321115126475,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CRM,2016-06-06,2016-06-21,82.86,79.92285217425191,65,190.91460867362548,-83.8500000000004,-0.439201591656847,-0.015568428674873357,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2016-06-16,2016-06-24,50.926,49.33897369202058,118,187.26910434157173,-187.26910434157173,-1.0,-0.031163380355406306,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",V,2016-06-23,2016-06-24,77.76,75.47304933327777,81,185.24300400450096,-239.76000000000064,-1.2942998915855146,-0.038065843621399274,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",TMO,2016-06-20,2016-06-27,147.72,143.56198774350693,45,187.11055154218798,-187.11055154218798,-1.0,-0.028147930249749976,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LOW,2016-06-27,2016-07-01,76.35,73.78743241667837,36,92.25243299957845,137.43000000000035,1.489716807800921,0.05000000000000013,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2016-06-27,2016-07-08,37.035,35.82783986985513,152,183.4883397820193,281.4660000000004,1.533972133239511,0.05000000000000007,8,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ACN,2016-06-27,2016-07-11,110.34,106.19841633008814,44,182.22968147612215,242.74800000000045,1.3320991291520647,0.05000000000000009,9,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2016-06-27,2016-07-13,47.89,46.17504818782969,107,183.49984390222343,252.51999999999992,1.3761319608236473,0.049279599081227796,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2016-07-06,2016-07-13,79.05,75.55353074038089,36,125.87289334628775,142.29000000000002,1.1304260688482572,0.05000000000000001,5,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",T,2016-07-08,2016-07-25,31.8202,30.924349218842448,187,167.52409607646226,113.00410000000039,0.6745543038084649,0.018991081137139366,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MRSH,2016-07-18,2016-08-02,66.68,64.91841536807358,110,193.77430951190675,-105.60000000000088,-0.5449638822916932,-0.01439712057588494,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2016-07-18,2016-08-02,36.7745,35.530873102249934,156,194.00579604901074,220.8959999999995,1.1386051576737204,0.03850494228337562,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",DE,2016-07-25,2016-08-09,79.03,75.84408390287192,61,194.34088192481323,-1.8300000000000693,-0.00941644383762785,-0.00037960268252563756,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",XOM,2016-08-02,2016-08-17,86.45,83.4042552139299,64,194.92766630848655,94.07999999999993,0.4826405701236468,0.017004048582995937,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",INTU,2016-08-02,2016-08-17,110.52,107.20420134663047,59,195.63212054880205,133.9300000000006,0.6846012793006078,0.02053926891060451,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",MDLZ,2016-08-02,2016-08-17,43.62,42.02649205529371,63,100.3910005164962,-44.730000000000054,-0.44555786644092704,-0.016276937184777646,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",PM,2016-08-09,2016-08-24,98.67,95.97526926621299,49,132.04180595556358,71.5399999999997,0.5417981031255757,0.014796797405492994,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",FISV,2016-08-17,2016-09-01,50.895,49.462146489063876,138,197.7337845091855,89.6999999999998,0.45364023261200914,0.01277139208173688,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",META,2016-08-17,2016-09-01,123.66,120.2121330117993,57,196.52841832743997,155.03999999999994,0.788893541806685,0.021995794921559106,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",T,2016-08-24,2016-09-09,30.8912,30.137050279637688,188,141.780147428115,11.37399999999954,0.080222797100464,0.001958486559278939,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",TJX,2016-09-01,2016-09-09,38.82,37.69528567992597,178,200.19914897317676,-200.19914897317676,-1.0,-0.028972548172952774,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",DHR,2016-09-09,2016-09-12,69.6365,68.16821666169818,136,199.68653400904702,-213.39759999999887,-1.0686629474490787,-0.02253272349988859,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2016-09-09,2016-09-12,16.633,15.982819890981878,237,154.09268583729477,-170.63999999999973,-1.1073854613721066,-0.043287440630072685,1,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",ORCL,2016-09-12,2016-09-16,39.96,39.12841530803994,235,195.42240261061414,-195.42240261061414,-1.0,-0.020810427726728233,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",TXN,2016-09-12,2016-09-16,66.31,64.48918169371795,54,98.32418853923068,197.63999999999982,2.010085238803093,0.05519529482732614,4,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",ABBV,2016-09-01,2016-09-19,64.1,62.13575015534892,102,200.35348415440927,-48.95999999999968,-0.24436809874624882,-0.007488299531981231,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ICE,2016-09-26,2016-09-29,55.15,53.82186753795753,148,196.56360438228532,-196.56360438228532,-1.0,-0.024082184261876128,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AMGN,2016-09-29,2016-10-03,170.39,164.767057481449,34,191.1800456307335,-191.1800456307335,-1.0,-0.033000425603327575,2,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",ABBV,2016-09-20,2016-10-05,63.36,61.4289546596851,101,195.03557937180517,-28.280000000000115,-0.1449991847184388,-0.004419191919191937,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",LMT,2016-10-03,2016-10-07,238.71,232.09834844291743,29,191.73789515539485,-191.73789515539485,-1.0,-0.027697421796667843,4,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",AMAT,2016-09-26,2016-10-11,29.49,28.207916251364527,153,196.1588135412272,-18.35999999999961,-0.09359762973964379,-0.004069175991861562,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ADI,2016-10-11,2016-10-12,63.31,61.066050487764514,71,159.3204153687197,-159.3204153687197,-1.0,-0.03544384002899208,1,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",NEE,2016-10-05,2016-10-13,29.7675,28.628777701478555,167,190.1666238530811,248.55862500000023,1.3070570427333854,0.05000000000000005,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",PLD,2016-10-05,2016-10-20,51.35,49.28520291409493,52,107.36944846706365,64.4800000000001,0.6005432729756436,0.024148003894839374,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CMCSA,2016-10-07,2016-10-21,30.7919,30.030052123607774,219,166.84468492989708,-178.55069999999935,-1.070161150623532,-0.02647774252319594,10,False,stop_gap
"buy the dip (RSI2<10), take 5%, max 10 days",MU,2016-10-12,2016-10-26,16.88,15.6764249797157,155,186.5541281440664,130.8200000000002,0.7012441981395044,0.05000000000000008,10,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",CSCO,2016-10-13,2016-10-28,30.09,29.125147262721775,194,187.1814310319756,52.37999999999992,0.2798354500829306,0.008973080757726805,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",CAT,2016-10-26,2016-11-02,83.81,80.55514978683388,58,188.7813123636351,-188.7813123636351,-1.0,-0.038836060293116835,5,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",PG,2016-10-20,2016-11-04,85.38,82.96298238089983,45,108.7657928595074,58.9500000000001,0.5419902567726024,0.015343171702974962,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",UNP,2016-10-21,2016-11-07,89.57,85.7207300022176,49,188.61422989133692,21.070000000000334,0.11170949303315572,0.004800714524952628,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",C,2016-11-04,2016-11-09,48.11,46.37002170484,81,140.93824190796002,194.8455000000003,1.3824885095930495,0.05000000000000008,3,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AAPL,2016-11-02,2016-11-10,27.85,26.90614265021115,168,158.56803476452677,-158.56803476452677,-1.0,-0.033890748645919205,6,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",GOOGL,2016-11-07,2016-11-10,39.7475,38.452988505733664,111,143.69077586356352,-143.69077586356352,-1.0,-0.032568375225267954,3,False,stop
"buy the dip (RSI2<10), take 5%, max 10 days",LIN,2016-10-28,2016-11-14,116.73,113.2270831447269,51,178.64875961892807,86.18999999999988,0.48245507096634743,0.01447785487878007,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",NOW,2016-11-11,2016-11-15,16.362,15.282132566094308,110,118.78541772962592,89.99100000000013,0.7575929918000005,0.05000000000000008,2,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AVGO,2016-11-11,2016-11-22,16.735,15.839746512166016,212,189.79373942080446,177.39100000000045,0.9346514829274476,0.05000000000000013,7,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",AMZN,2016-11-14,2016-11-22,37.2755,35.30571578007324,96,189.0992851129688,204.76799999999957,1.0828597256603598,0.05722257246717,6,False,target_5%
"buy the dip (RSI2<10), take 5%, max 10 days",NFLX,2016-11-11,2016-11-29,11.49,10.75529992717069,258,189.55261878996217,61.92000000000006,0.3266639120856032,0.020887728459530044,11,False,max_hold
"buy the dip (RSI2<10), take 5%, max 10 days",ADBE,2016-11-11,2016-11-29,103.62,99.33112486840079,44,188.71050579036535,28.599999999999625,0.1515548902813645,0.006272920285659056,11,False,max_hold
