version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"trailing stop under 5-day low, no partial",DHR,2011-03-16,2011-03-31,34.1033,32.631345953931074,64,94.20505894841108,46.02880000000005,0.48860221004910687,0.021088868232693046,11,False,time_stop
"trailing stop under 5-day low, no partial",COP,2011-03-18,2011-04-04,59.3616,56.08742701570171,31,101.49936251324718,50.334699999999984,0.4959114890345302,0.027352699388156643,11,False,time_stop
"trailing stop under 5-day low, no partial",REGN,2011-03-16,2011-04-07,38.7,36.23599411018845,41,101.02424148227365,221.80999999999986,2.1956116348462764,0.1397932816537467,16,False,stop
"trailing stop under 5-day low, no partial",CAT,2011-03-16,2011-04-07,101.7,96.30730031448857,19,102.46129402471719,171.37999999999994,1.672631617932301,0.08869223205506388,16,False,stop_gap
"trailing stop under 5-day low, no partial",DHR,2011-04-01,2011-04-07,35.1317,33.83420464293453,64,83.0397028521902,-29.25440000000026,-0.3522941315441938,-0.013011041310269757,4,False,stop
"trailing stop under 5-day low, no partial",BX,2011-04-04,2011-04-11,17.949,16.722088525788354,89,109.1951212048366,-6.986500000000159,-0.06398179628276932,-0.0043735027021004945,5,False,stop
"trailing stop under 5-day low, no partial",MU,2011-04-07,2011-04-11,11.26,10.44385326724484,134,109.36366218919137,-41.54000000000006,-0.37983365926553203,-0.027531083481349954,2,False,stop
"trailing stop under 5-day low, no partial",CVX,2011-03-14,2011-04-12,100.75,96.76041963629848,26,103.72908945623954,148.71999999999997,1.433734748657375,0.056774193548387086,21,False,stop_gap
"trailing stop under 5-day low, no partial",HD,2011-04-07,2011-04-13,37.79,36.33676433676017,75,108.99267474298728,-43.49999999999987,-0.39910939063176554,-0.015347975654935123,4,False,stop
"trailing stop under 5-day low, no partial",FISV,2011-04-07,2011-04-14,15.6675,15.17557031903276,134,65.91857724961025,-26.130000000000038,-0.39639811856155516,-0.012446146481570147,5,False,stop
"trailing stop under 5-day low, no partial",SPGI,2011-04-12,2011-04-14,37.0482,35.75487949230129,83,107.34560213899287,-35.333099999999924,-0.32915274865429545,-0.011490436782353772,2,False,stop
"trailing stop under 5-day low, no partial",VRTX,2011-04-11,2011-04-18,48.28,45.50184650392872,39,108.34798634678005,-62.01000000000013,-0.5723225884561443,-0.032932891466445804,5,False,stop
"trailing stop under 5-day low, no partial",GILD,2011-04-14,2011-04-18,20.89,20.220383693119583,139,93.07666665637804,-54.904999999999944,-0.5898900548587448,-0.0189085686931546,2,False,stop
"trailing stop under 5-day low, no partial",ISRG,2011-04-19,2011-04-25,39.7778,37.717065309368934,52,107.1582039128154,-45.93680000000009,-0.428682063739838,-0.022208367481358994,3,False,stop
"trailing stop under 5-day low, no partial",BX,2011-04-13,2011-04-29,17.8705,16.699108914781313,91,106.59658875490052,82.15479999999992,0.770707589798206,0.05051901177918912,11,False,time_stop
"trailing stop under 5-day low, no partial",PLD,2011-04-14,2011-05-02,35.64,34.15603633675072,72,106.84538375394845,77.04000000000002,0.7210419139624553,0.030022446689113365,11,False,time_stop
"trailing stop under 5-day low, no partial",REGN,2011-04-13,2011-05-03,43.9,41.08894424684602,38,106.82011861985123,231.80000000000007,2.1700032072134663,0.13895216400911165,13,False,stop
"trailing stop under 5-day low, no partial",CRM,2011-04-29,2011-05-03,34.75,32.62872420846329,50,106.06378957683553,-65.24999999999999,-0.6151958199903002,-0.037553956834532366,2,False,stop
"trailing stop under 5-day low, no partial",ADP,2011-04-19,2011-05-05,45.5575,44.325686186289445,57,70.21338738150146,97.08810000000034,1.3827576708765845,0.03738791636942339,11,False,stop
"trailing stop under 5-day low, no partial",BLK,2011-05-03,2011-05-05,197.61,190.3064082058603,15,109.5538769120958,-84.00000000000034,-0.7667460282341312,-0.028338646829614,2,False,stop
"trailing stop under 5-day low, no partial",GE,2011-05-04,2011-05-05,98.9638,94.93251167150551,27,108.84478486935143,-64.6974000000002,-0.5944005500829257,-0.02421289400770794,1,False,stop
"trailing stop under 5-day low, no partial",MDT,2011-04-26,2011-05-11,40.86,39.49435444110462,49,66.91663238587364,56.34999999999993,0.842092585817209,0.028144884973078772,11,False,stop
"trailing stop under 5-day low, no partial",SBUX,2011-05-05,2011-05-11,18.325,17.509265939367282,133,108.49263006415143,-46.54999999999971,-0.4290614023503238,-0.019099590723055816,4,False,stop
"trailing stop under 5-day low, no partial",CAT,2011-05-06,2011-05-12,111.52,106.55454851055686,21,104.27448127830594,-65.7299999999999,-0.630355569207467,-0.02806671449067428,4,False,stop
"trailing stop under 5-day low, no partial",ORCL,2011-05-12,2011-05-16,35.7,34.26748061302136,75,107.43895402339803,-73.5000000000003,-0.6841094151381396,-0.027450980392156973,2,False,stop
"trailing stop under 5-day low, no partial",BKNG,2011-05-13,2011-05-16,21.0816,20.036976105237866,52,54.32044252763107,-26.915200000000084,-0.4954893360139543,-0.02455221615057688,1,False,stop
"trailing stop under 5-day low, no partial",CB,2011-05-05,2011-05-17,67.77,65.72842499343142,53,108.20347534813466,-27.55999999999979,-0.2547053124802881,-0.007673011657075343,8,False,stop
"trailing stop under 5-day low, no partial",MDT,2011-05-17,2011-05-23,42.37,41.02712512000356,79,106.08711551971851,-46.60999999999971,-0.43935589889175813,-0.013924946896388866,4,False,stop_gap
"trailing stop under 5-day low, no partial",ISRG,2011-05-18,2011-05-23,38.88,36.96459602766288,55,105.34721847854183,-55.731500000000054,-0.5290267821485196,-0.026062242798353934,3,False,stop_gap
"trailing stop under 5-day low, no partial",MRSH,2011-05-11,2011-05-24,29.99,29.00983280758337,111,108.79855835824593,-15.539999999999669,-0.1428327749420209,-0.0046682227409135385,9,False,stop
"trailing stop under 5-day low, no partial",ADI,2011-05-18,2011-05-24,42.0,40.438053197293655,42,65.60176571366648,-65.60176571366648,-1.0,-0.03718920958824631,4,False,stop
"trailing stop under 5-day low, no partial",VRTX,2011-05-23,2011-05-26,55.61,51.69405581578503,27,105.73049297380425,-55.62000000000006,-0.526054484715024,-0.03704369717676681,3,False,stop
"trailing stop under 5-day low, no partial",TJX,2011-05-23,2011-06-01,13.1925,12.675669599681164,205,105.95023206536146,-22.550000000000246,-0.21283577733070927,-0.008338070873602516,6,False,stop
"trailing stop under 5-day low, no partial",COST,2011-06-01,2011-06-02,82.5,80.04804898498169,33,80.91438349560421,-80.91438349560421,-1.0,-0.0297206183638583,1,False,stop
"trailing stop under 5-day low, no partial",TMUS,2011-05-25,2011-06-03,35.8,33.74724954016916,50,102.63752299154199,-21.999999999999886,-0.21434656019332066,-0.012290502793296028,6,False,stop
"trailing stop under 5-day low, no partial",BLK,2011-05-26,2011-06-03,195.86,188.17492508341766,7,53.79552441607646,-13.020000000000095,-0.24202756904641584,-0.009496579189216857,5,False,stop
"trailing stop under 5-day low, no partial",QCOM,2011-05-24,2011-06-06,56.7,54.2427652168069,42,103.20386089411025,8.399999999999821,0.08139230380749449,0.0035273368606701188,8,False,stop_gap
"trailing stop under 5-day low, no partial",PFE,2011-05-25,2011-06-08,19.63,18.991430769065104,103,65.77263078629416,-2.9354999999997453,-0.04463102608040199,-0.0014518593988791407,9,False,stop
"trailing stop under 5-day low, no partial",MRSH,2011-06-06,2011-06-09,30.37,29.372462662498307,102,101.74880842517274,-58.14000000000003,-0.5714071830409382,-0.018768521567336195,3,False,stop
"trailing stop under 5-day low, no partial",PFE,2011-06-09,2011-06-10,19.8008,19.149482037152865,156,101.60560220415293,-44.41319999999958,-0.4371136929119473,-0.014378206941133556,1,False,stop
"trailing stop under 5-day low, no partial",FISV,2011-06-09,2011-06-13,15.8325,15.357012134069219,213,101.27891544325627,-67.62749999999978,-0.6677352310105411,-0.020053687036159736,2,False,stop
"trailing stop under 5-day low, no partial",TMO,2011-06-09,2011-06-15,62.73,60.51076309990385,45,99.86566050432671,-25.199999999999783,-0.25233899092779727,-0.008927148095010285,4,False,stop
"trailing stop under 5-day low, no partial",UNP,2011-06-14,2011-06-15,50.91,48.882354419091975,49,99.35463346449308,-58.79999999999979,-0.591819404386545,-0.02357100766057741,1,False,stop
"trailing stop under 5-day low, no partial",UNH,2011-06-17,2011-07-11,50.1,47.937936761216754,46,99.45490898402937,58.88000000000005,0.5920270864604089,0.025548902195608805,15,False,time_stop
"trailing stop under 5-day low, no partial",TMO,2011-06-28,2011-07-11,63.49,61.01020369649995,40,99.19185214000208,25.59999999999974,0.2580857141760716,0.010080327610647243,8,False,stop_gap
"trailing stop under 5-day low, no partial",MRSH,2011-06-29,2011-07-11,30.59,29.656496307345773,107,99.88489511400232,27.820000000000167,0.2785205908085319,0.008499509643674455,7,False,stop_gap
"trailing stop under 5-day low, no partial",VZ,2011-07-12,2011-07-13,37.18,36.20670507506901,103,100.24937726789193,-17.510000000000176,-0.17466442662490547,-0.004572350726196926,1,False,stop
"trailing stop under 5-day low, no partial",MRSH,2011-07-13,2011-07-14,30.8,29.8721689595045,108,100.20575237351416,-46.43999999999997,-0.46344644793340967,-0.013961038961038952,1,False,stop
"trailing stop under 5-day low, no partial",VZ,2011-07-14,2011-07-15,37.27,36.33639366166665,88,82.15735777333526,-40.480000000000075,-0.49271302165876296,-0.012342366514623043,1,False,stop
"trailing stop under 5-day low, no partial",SPGI,2011-07-13,2011-07-18,40.5582,39.166599129771164,44,61.23043829006875,-51.61639999999991,-0.842985963214505,-0.028923867430014103,3,False,stop
"trailing stop under 5-day low, no partial",UNH,2011-07-13,2011-07-19,52.03,49.764764846800105,44,99.67034674079542,-57.20000000000019,-0.5738918531983799,-0.024985585239285107,4,False,stop
"trailing stop under 5-day low, no partial",COP,2011-07-13,2011-07-21,57.3338,55.172726526733854,46,99.40937977024257,-17.884799999999828,-0.17991058833015178,-0.006781340151882419,6,False,stop
"trailing stop under 5-day low, no partial",TMO,2011-07-18,2011-07-26,63.36,61.10036084627574,41,92.64520530269459,-24.60000000000006,-0.26552912176756294,-0.009469696969696993,6,False,stop
"trailing stop under 5-day low, no partial",ACN,2011-07-19,2011-07-27,60.69,58.3239700902389,37,87.54310666116055,-25.15999999999999,-0.2874012696097578,-0.011204481792717083,6,False,stop
"trailing stop under 5-day low, no partial",CRM,2011-07-26,2011-07-27,37.91,35.591901847237054,43,99.67822056880654,-57.83499999999995,-0.580217019023501,-0.03547876549723025,1,False,stop
"trailing stop under 5-day low, no partial",ISRG,2011-07-18,2011-07-28,40.1044,38.399057642227866,58,98.90985675078365,202.2924,2.045219825863283,0.08696801348480467,8,False,stop_gap
"trailing stop under 5-day low, no partial",GILD,2011-07-21,2011-08-01,21.125,20.39746967185118,126,91.66882134675132,-32.7600000000002,-0.3573734179048784,-0.012307692307692382,7,False,stop
"trailing stop under 5-day low, no partial",TJX,2011-07-29,2011-08-01,13.9575,13.489550601527903,213,99.67322187455667,-67.62749999999978,-0.6784921639747142,-0.02274762672398345,1,False,stop
"trailing stop under 5-day low, no partial",AMZN,2011-07-27,2011-08-02,11.2195,10.683517533840266,188,100.76470363802993,-100.76470363802993,-1.0,-0.04777240217119601,4,False,stop
"trailing stop under 5-day low, no partial",MA,2011-08-01,2011-08-02,30.824,29.324698401088813,65,97.45460392922723,-56.16000000000005,-0.5762683109438745,-0.028030106410589176,1,False,stop
"trailing stop under 5-day low, no partial",UNP,2011-08-01,2011-08-02,51.735,49.34249379751388,41,98.09275430193082,-77.28499999999991,-0.78787674533142,-0.036435681840146866,1,False,stop
"trailing stop under 5-day low, no partial",MA,2011-12-08,2011-12-13,37.498,35.53780896105217,48,94.08916986949566,-41.37599999999975,-0.43975305614226834,-0.022987892687609868,3,False,stop
"trailing stop under 5-day low, no partial",V,2011-12-08,2011-12-14,24.3625,23.139814289406445,78,95.36948542629736,-46.80000000000011,-0.4907230000330419,-0.02462801436634177,4,False,stop
"trailing stop under 5-day low, no partial",BMY,2012-01-06,2012-01-09,34.25,33.22685985724781,93,95.1520332759537,-45.570000000000185,-0.4789177743353214,-0.014306569343065751,1,False,stop
"trailing stop under 5-day low, no partial",V,2012-01-06,2012-01-09,25.5525,24.47087963418865,88,95.18259219139881,-56.09999999999994,-0.5893934879099607,-0.024948635162899885,1,False,stop
"trailing stop under 5-day low, no partial",PM,2012-01-10,2012-01-11,77.65,75.30846923313891,40,93.66123067444391,-42.000000000000455,-0.44842460106025955,-0.013522215067611221,1,False,stop
"trailing stop under 5-day low, no partial",BMY,2012-01-10,2012-01-18,34.29,33.29321079528,94,93.69818524368023,-58.27999999999976,-0.6219971053700919,-0.018081073199183364,5,False,stop
"trailing stop under 5-day low, no partial",SPGI,2012-01-17,2012-01-18,43.8411,41.9123177906322,29,55.934684071666084,-27.71239999999991,-0.4954421475679296,-0.02179689834424768,1,False,stop
"trailing stop under 5-day low, no partial",ISRG,2012-01-11,2012-01-20,50.7156,48.46339750206551,42,94.5925049132486,-53.390400000000014,-0.5644252686718118,-0.025065265914235465,6,False,stop_gap
"trailing stop under 5-day low, no partial",GOOGL,2012-01-18,2012-01-20,15.8153,15.252857452345513,137,77.05462902866483,-142.11010000000002,-1.8442772587631837,-0.06558838593008037,2,False,stop_gap
"trailing stop under 5-day low, no partial",TJX,2012-01-05,2012-01-23,16.1325,15.569398822658794,168,94.60099779332265,83.57999999999979,0.8835001950254189,0.03083836975050356,11,False,time_stop
"trailing stop under 5-day low, no partial",PFE,2012-01-25,2012-01-27,20.5598,19.973475480970702,158,92.63927400662895,-29.988399999999714,-0.32371151783695806,-0.009231607311355082,2,False,stop
"trailing stop under 5-day low, no partial",INTC,2012-01-18,2012-01-30,25.4,24.354047114985416,89,93.08980676629783,83.66000000000011,0.8987020481203568,0.03700787401574808,8,False,stop
"trailing stop under 5-day low, no partial",SPGI,2012-01-20,2012-01-31,44.1438,42.1424224803276,47,94.0647434246026,-36.462599999999846,-0.3876330139488061,-0.017574381906405808,7,False,stop
"trailing stop under 5-day low, no partial",MRK,2012-01-30,2012-01-31,37.0229,36.019047139604325,92,92.35446315640209,-50.91280000000032,-0.5512760104920928,-0.014947505462835258,1,False,stop
"trailing stop under 5-day low, no partial",CSCO,2012-01-31,2012-02-10,19.69,18.92274136485093,120,92.07103621788875,11.999999999999744,0.13033414733816398,0.005078720162518937,8,False,stop_gap
"trailing stop under 5-day low, no partial",MCD,2012-01-31,2012-02-10,99.04,96.45632359828501,29,74.92661564973488,0.0,0.0,0.0,8,False,stop
"trailing stop under 5-day low, no partial",AMGN,2012-02-13,2012-02-21,67.38,64.78270843171276,36,93.50249645834037,-0.7199999999998568,-0.007700329159881304,-0.0002968239833777979,5,False,stop
"trailing stop under 5-day low, no partial",LOW,2012-02-10,2012-02-22,27.01,26.01770075199346,96,95.26072780862808,3.839999999999918,0.04031042055141759,0.0014809329877822713,7,False,stop
"trailing stop under 5-day low, no partial",SBUX,2012-02-23,2012-02-27,24.22,23.490115406020152,109,79.5574207438033,-31.065000000000015,-0.39047268890274645,-0.011767134599504547,2,False,stop
"trailing stop under 5-day low, no partial",MCD,2012-02-21,2012-02-28,100.25,97.95581937449322,26,59.64869626317636,-19.5,-0.32691410243006713,-0.007481296758104738,5,False,stop
"trailing stop under 5-day low, no partial",V,2012-01-31,2012-03-02,25.13,24.135421238950027,92,91.50124601659743,353.74000000000024,3.865958283626381,0.15300437723836063,22,False,stop
"trailing stop under 5-day low, no partial",INTC,2012-02-27,2012-03-05,26.8,25.877864201043955,97,89.44717249873639,-33.95000000000014,-0.3795536410106171,-0.013059701492537367,5,False,stop
"trailing stop under 5-day low, no partial",ISRG,2012-01-26,2012-03-06,50.7733,48.004841104001244,31,85.82222577596141,180.97180000000003,2.1086822016528237,0.11497775405577343,27,False,stop
"trailing stop under 5-day low, no partial",WFC,2012-02-28,2012-03-06,31.13,29.79993501712501,72,95.76467876699931,-44.639999999999816,-0.466142638128734,-0.019916479280436793,5,False,stop_gap
"trailing stop under 5-day low, no partial",SPGI,2012-03-05,2012-03-06,44.0114,42.54628443509892,66,96.69762728347149,-31.845000000000113,-0.3293255573546361,-0.010963068659483717,1,False,stop
"trailing stop under 5-day low, no partial",V,2012-03-07,2012-03-22,28.93,27.85876183470362,88,94.26895854608131,9.46000000000015,0.10035116697906275,0.0037158658831663222,11,False,time_stop
"trailing stop under 5-day low, no partial",MA,2012-03-07,2012-03-22,41.213,39.60871517968387,59,94.65280439865174,31.387999999999792,0.33161193901664143,0.012908548273602903,11,False,time_stop
"trailing stop under 5-day low, no partial",QCOM,2012-03-06,2012-04-04,62.32,60.609603341384236,56,95.78221288248278,278.8799999999998,2.9116053138400924,0.07991014120667517,21,False,stop
"trailing stop under 5-day low, no partial",HON,2012-03-22,2012-04-04,56.3636,54.67182513493881,57,96.4311673084879,0.0,0.0,0.0,9,False,stop
"trailing stop under 5-day low, no partial",DIS,2012-04-05,2012-04-09,42.99,41.53271884783635,67,97.6378371949647,-57.61999999999996,-0.590140069212548,-0.02000465224470806,1,False,stop_gap
"trailing stop under 5-day low, no partial",BLK,2012-03-23,2012-04-10,200.12,192.55473452609894,12,90.78318568681277,27.11999999999989,0.29873373350831156,0.011293224065560619,11,False,time_stop
"trailing stop under 5-day low, no partial",MRK,2012-04-04,2012-04-11,36.9466,36.09812156285021,117,99.27197714652505,-30.15089999999998,-0.30372015211802794,-0.0069749313874618996,4,False,stop
"trailing stop under 5-day low, no partial",PGR,2012-04-10,2012-04-11,22.97,22.2649251388536,121,85.31405819871442,-42.34999999999974,-0.49640118984092474,-0.015237265999129206,1,False,stop_gap
"trailing stop under 5-day low, no partial",UNH,2012-04-11,2012-04-18,58.33,56.187882832745814,45,96.3952725264383,-46.35000000000005,-0.4808327087543391,-0.017658151894393986,5,False,stop
"trailing stop under 5-day low, no partial",AAPL,2012-04-18,2012-04-20,21.9186,20.747547917188427,84,98.36837495617222,-98.36837495617222,-1.0,-0.053427321216299124,2,False,stop
"trailing stop under 5-day low, no partial",AXP,2012-04-10,2012-04-23,57.37,55.299212279853705,47,97.32702284687574,-19.26999999999984,-0.1979922886403015,-0.007146592295624832,9,False,stop_gap
"trailing stop under 5-day low, no partial",LOW,2012-04-12,2012-04-23,31.23,30.088138044983577,85,97.05826617639602,4.25000000000006,0.04378813023793366,0.0016010246557797217,7,False,stop_gap
"trailing stop under 5-day low, no partial",MA,2012-04-20,2012-04-23,44.079,42.26063697800657,53,96.37324016565165,-62.433999999999855,-0.6478354353623977,-0.026724744209260586,1,False,stop
"trailing stop under 5-day low, no partial",TJX,2012-04-12,2012-04-24,19.845,19.159904984727735,88,60.288361343959224,18.919999999999987,0.3138250829551819,0.010833963214915589,8,False,stop
"trailing stop under 5-day low, no partial",SBUX,2012-04-24,2012-04-27,29.485,28.09730338371289,68,94.36336990752338,-41.47999999999996,-0.43957734914141566,-0.020688485670679987,3,False,stop
"trailing stop under 5-day low, no partial",FISV,2012-04-27,2012-05-02,17.565,17.09426216465799,112,52.722637558305166,-63.28000000000014,-1.2002434424874846,-0.03216623968118424,3,False,stop_gap
"trailing stop under 5-day low, no partial",LOW,2012-04-24,2012-05-04,31.41,30.30989045420322,86,94.60942093852307,-28.38000000000016,-0.2999701268485873,-0.010506208213944662,8,False,stop
"trailing stop under 5-day low, no partial",CRM,2012-05-02,2012-05-04,39.845,37.53536471468627,41,94.695046697863,-48.6875,-0.5141504407864529,-0.02980298657297026,2,False,stop
"trailing stop under 5-day low, no partial",HD,2012-04-24,2012-05-07,51.26,49.794319528232315,65,95.26923066489942,20.80000000000002,0.21832862357377553,0.0062426843542723424,9,False,stop
"trailing stop under 5-day low, no partial",AXP,2012-04-24,2012-05-08,57.39,55.39074245380521,26,51.98069620106456,59.28000000000003,1.1404233558300434,0.03972817564035548,10,False,stop
"trailing stop under 5-day low, no partial",BKNG,2012-05-07,2012-05-08,29.88,28.155858735522457,54,93.10362828178725,-27.410400000000003,-0.29440743079356413,-0.016987951807228917,1,False,stop
"trailing stop under 5-day low, no partial",MA,2012-05-07,2012-05-08,44.191,41.996961765315554,43,94.34364409143129,-34.70100000000009,-0.36781492101757596,-0.018261636984906477,1,False,stop
"trailing stop under 5-day low, no partial",TJX,2012-05-09,2012-05-14,20.755,19.945226372595844,116,93.933740778882,-58.0,-0.6174565126340571,-0.02409058058299205,3,False,stop
"trailing stop under 5-day low, no partial",AMGN,2012-05-08,2012-05-18,70.0,68.06077516044748,48,93.0827922985211,-20.160000000000082,-0.21658138418695014,-0.006000000000000024,8,False,stop
"trailing stop under 5-day low, no partial",PFE,2012-05-09,2012-05-22,21.3662,20.75451091240765,153,93.58843040162948,-39.1833,-0.4186767513019192,-0.011986221227920734,9,False,stop
"trailing stop under 5-day low, no partial",ABT,2012-05-15,2012-05-23,29.7668,28.989116604310425,90,69.99150561206176,-25.47900000000009,-0.36402988872994396,-0.009510595697219754,6,False,stop
"trailing stop under 5-day low, no partial",GILD,2012-05-22,2012-05-31,25.465,24.324091326397955,81,92.41360256176563,-47.78999999999999,-0.5171316632533509,-0.02316905556646377,6,False,stop
"trailing stop under 5-day low, no partial",AMGN,2012-05-25,2012-06-01,69.14,67.14719169397256,39,77.71952393507023,-32.36999999999993,-0.41649766186219866,-0.0120046282904252,4,False,stop
"trailing stop under 5-day low, no partial",DIS,2012-05-22,2012-06-04,44.49,42.87542148190978,57,92.0309755311425,-8.549999999999919,-0.09290350287666647,-0.0033715441672285584,8,False,stop
"trailing stop under 5-day low, no partial",TJX,2012-05-24,2012-06-04,20.53,19.534037941034423,92,91.62850942483315,-12.880000000000052,-0.1405676036950713,-0.006819288845591844,6,False,stop
"trailing stop under 5-day low, no partial",REGN,2012-06-07,2012-06-12,134.06,123.36051085384761,8,85.5959131692191,-71.68000000000006,-0.8374231589572748,-0.06683574518872153,3,False,stop
"trailing stop under 5-day low, no partial",DIS,2012-06-06,2012-06-25,45.02,43.42523786679981,57,90.90144159241092,101.45999999999967,1.1161539159624312,0.03953798311861381,13,False,stop
"trailing stop under 5-day low, no partial",TJX,2012-06-11,2012-06-26,20.905,19.987862353418553,99,90.79662701156337,44.549999999999926,0.49065699317581785,0.021525950729490515,11,False,time_stop
"trailing stop under 5-day low, no partial",AMGN,2012-06-15,2012-06-28,70.77,68.43833456658686,39,90.93495190311229,20.2800000000004,0.22301655827132302,0.0073477462201499266,9,False,stop
"trailing stop under 5-day low, no partial",AMZN,2012-06-18,2012-07-03,10.9665,10.434950149534131,151,80.26402742034614,74.06550000000013,0.9227732818852453,0.04472712351251547,11,False,time_stop
"trailing stop under 5-day low, no partial",NEE,2012-06-25,2012-07-09,16.73,16.344714267348753,159,61.260431491548395,38.557499999999955,0.6294030104133272,0.01449491930663477,9,False,stop
"trailing stop under 5-day low, no partial",UNP,2012-06-28,2012-07-09,57.71,55.061917941607184,35,92.68287204374857,17.5,0.18881590108407056,0.008664009703690868,6,False,stop_gap
"trailing stop under 5-day low, no partial",DIS,2012-06-26,2012-07-10,47.23,45.70344997711074,45,68.6947510300164,21.15000000000027,0.3078837856295411,0.009951302138471438,9,False,stop
"trailing stop under 5-day low, no partial",TJX,2012-07-05,2012-07-12,21.705,20.744493691834776,98,94.12961820019174,-5.389999999999972,-0.05726146672067339,-0.0025339783460032123,5,False,stop
"trailing stop under 5-day low, no partial",LMT,2012-07-09,2012-07-12,87.0,84.55776835270183,32,78.1514127135415,-28.480000000000018,-0.36442079562133384,-0.01022988505747127,3,False,stop
"trailing stop under 5-day low, no partial",CMCSA,2012-07-10,2012-07-12,14.7704,14.242247424256753,149,78.69473378574384,-23.7357,-0.3016173873162007,-0.010785083680875265,2,False,stop
"trailing stop under 5-day low, no partial",ICE,2012-07-12,2012-07-20,26.898,25.431885431302824,64,93.83133239661925,-21.632000000000062,-0.23054132822672638,-0.012565990036433971,6,False,stop_gap
"trailing stop under 5-day low, no partial",WFC,2012-07-09,2012-07-23,33.18,31.795861571267462,68,94.12141315381255,2.719999999999942,0.028898843619729095,0.001205545509342952,10,False,stop_gap
"trailing stop under 5-day low, no partial",DIS,2012-07-12,2012-07-23,47.59,46.11893426033697,63,92.67714159877104,6.299999999999642,0.06797792736502767,0.0021012817818868317,7,False,stop
"trailing stop under 5-day low, no partial",GILD,2012-07-12,2012-07-24,25.425,24.4832309871708,92,86.64274918028654,37.72000000000001,0.4353509134562674,0.01612586037364799,8,False,stop
"trailing stop under 5-day low, no partial",TJX,2012-07-24,2012-08-02,22.15,21.257063327704838,104,92.8654139186967,-31.71999999999997,-0.3415695753832606,-0.013769751693002244,7,False,stop
"trailing stop under 5-day low, no partial",DIS,2012-07-24,2012-08-02,48.06,46.383432535094144,55,92.2112105698222,29.699999999999953,0.32208665103155926,0.011235955056179758,7,False,stop_gap
"trailing stop under 5-day low, no partial",V,2012-08-03,2012-08-13,32.59,31.052122009663044,62,95.34843540089146,-40.45500000000021,-0.42428593431981976,-0.020021478981282707,6,False,stop
"trailing stop under 5-day low, no partial",CMCSA,2012-07-25,2012-08-15,14.7844,14.243989038799084,172,92.95068532655752,207.15679999999995,2.228674261757292,0.08146424609723761,15,False,stop
"trailing stop under 5-day low, no partial",DIS,2012-08-03,2012-08-20,49.81,48.146088790380084,57,94.84293894833536,29.069999999999887,0.30650673969345726,0.010238907849829311,11,False,time_stop
"trailing stop under 5-day low, no partial",TMO,2012-08-21,2012-08-22,56.86,54.6835969142699,44,95.76173577212444,-30.3599999999999,-0.3170368598188827,-0.012135068589518074,1,False,stop
"trailing stop under 5-day low, no partial",WFC,2012-08-13,2012-08-24,33.95,32.715826315012855,62,76.51876846920318,-9.300000000000352,-0.12153880918435535,-0.00441826215022108,9,False,stop_gap
"trailing stop under 5-day low, no partial",TJX,2012-08-15,2012-08-24,22.56,21.754384217049417,119,95.86827817111927,15.470000000000304,0.16136724571591093,0.005762411347517844,7,False,stop_gap
"trailing stop under 5-day low, no partial",UNP,2012-08-27,2012-08-29,62.215,60.31595611768728,50,94.95219411563625,-37.75000000000013,-0.3975684854004195,-0.01213533713734634,2,False,stop
"trailing stop under 5-day low, no partial",AMGN,2012-07-25,2012-08-30,77.91,75.00837133044749,23,66.73745939970769,122.58999999999996,1.8368994130534269,0.06841227056860479,26,False,stop_gap
"trailing stop under 5-day low, no partial",WFC,2012-08-27,2012-09-04,34.21,33.205349042261595,56,56.26045363335072,-22.39999999999992,-0.39814822941138517,-0.011692487576731908,5,False,stop
"trailing stop under 5-day low, no partial",TJX,2012-08-29,2012-09-04,23.05,22.368487506616013,134,91.32267411345433,-33.5,-0.36683113285076846,-0.010845986984815618,3,False,stop
"trailing stop under 5-day low, no partial",AMGN,2012-08-31,2012-09-12,83.81,81.43551813561457,23,54.613082880864894,-18.630000000000052,-0.3411270526631917,-0.009664717814103356,7,False,stop_gap
"trailing stop under 5-day low, no partial",ADI,2012-09-13,2012-09-21,40.47,39.21850735210064,47,58.82015445126999,-5.63999999999988,-0.09588550136624312,-0.0029651593773164678,6,False,stop
"trailing stop under 5-day low, no partial",TMO,2012-08-24,2012-09-24,56.68,54.639242864668724,47,95.91558536056998,123.61000000000013,1.2887373781364115,0.0464008468595625,20,False,stop_gap
"trailing stop under 5-day low, no partial",CRM,2012-09-06,2012-09-24,36.395,34.22138893639674,41,89.11805360773369,84.04999999999988,0.9431310110290156,0.05632641846407465,12,False,stop_gap
"trailing stop under 5-day low, no partial",WFC,2012-09-21,2012-09-24,35.42,34.28809286363057,54,61.12298536394948,-35.09999999999992,-0.5742520557692198,-0.018351214003387874,1,False,stop_gap
"trailing stop under 5-day low, no partial",AMZN,2012-09-25,2012-09-26,12.8165,12.344432947246103,210,99.13408107831825,-55.64999999999975,-0.5613609305162666,-0.02067647173565317,1,False,stop
"trailing stop under 5-day low, no partial",WMT,2012-09-25,2012-09-27,24.9867,24.444586155141668,142,76.98016596988305,-38.82279999999982,-0.5043221135063345,-0.010941821048797911,2,False,stop
