version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"buy the dip (RSI2<10), exit close > 5-day avg",PGR,2019-08-15,2019-08-20,75.83,72.11405850564088,54,200.66084069539218,103.68000000000009,0.5166927420452142,0.025319794276671526,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADI,2019-08-26,2019-08-28,105.57,99.1294914815074,32,206.09627259176295,27.840000000000146,0.13508250125001448,0.00824097755044051,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",META,2019-08-26,2019-08-28,179.4,169.6214893359966,21,205.34872394407122,23.729999999999905,0.11555952013835259,0.006298773690078013,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DHR,2019-08-26,2019-08-28,120.9043,115.76402448217509,40,205.61102071299672,37.23199999999963,0.1810797877997509,0.007698650916468568,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ABT,2019-08-26,2019-08-28,82.61,79.12924037218639,59,205.3648180410031,34.8100000000002,0.16950323006665163,0.007141992494855386,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AXP,2019-08-26,2019-08-29,118.33,113.31969694085453,33,165.34000095180056,70.28999999999985,0.4251239844887299,0.018000507056536767,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NEE,2019-09-03,2019-09-04,54.7025,53.149103702542384,135,209.70850015677829,228.82500000000005,1.0911574868397336,0.03098578675563275,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SBUX,2019-09-10,2019-09-11,93.81,90.30866583988694,60,210.08004960678363,-217.79999999999973,-1.0367476607496326,-0.038695235049568226,1,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",NOW,2019-09-10,2019-09-13,50.094,46.68321540454013,62,211.46864491851213,60.88399999999996,0.287910295275506,0.01960314608535951,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2019-09-10,2019-09-18,200.81,190.96632882214183,21,206.71709473502156,-93.44999999999976,-0.4520671119134477,-0.022160250983516698,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MRK,2019-09-10,2019-09-19,78.6164,75.63488643359815,71,211.68746321453094,42.68520000000041,0.20164255054037775,0.007647259350466388,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MCD,2019-09-11,2019-09-19,209.69,202.9675808062112,31,208.39499500745265,21.38999999999993,0.10264162054004693,0.003290571796461432,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADP,2019-09-13,2019-09-20,161.04,153.9774332779486,29,204.8144349394906,-52.7799999999998,-0.25769668048833017,-0.011301539990064538,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",T,2019-09-19,2019-09-23,27.9683,26.957948362881858,207,209.14278888345527,92.23920000000051,0.44103457017301595,0.015932323380398614,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTC,2019-09-20,2019-09-25,51.6,49.47399698957214,98,208.34829502193014,-208.34829502193014,-1.0,-0.041201608729222065,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",HD,2019-09-23,2019-09-26,224.16,216.39838797517896,26,201.80191264534687,143.52000000000027,0.7111924665066327,0.024625267665952938,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LOW,2019-09-20,2019-09-27,112.93,108.36691805872312,46,209.901769298737,-66.70000000000013,-0.31776768829933566,-0.012839812273089548,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ETN,2019-09-19,2019-09-30,85.34,81.62619051754605,56,207.9733310174214,-111.44000000000051,-0.5358379339063692,-0.023318490742910817,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2019-09-25,2019-09-30,28.78,27.466848541603444,157,206.16477896825953,111.46999999999957,0.540684012845672,0.02466990965948566,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TMO,2019-09-26,2019-09-30,283.86,272.4885521951454,18,204.68606048738275,54.900000000000205,0.26821562674701216,0.010744733319241919,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BX,2019-09-30,2019-10-01,50.13,47.191804100611954,71,208.61190885655145,-208.61190885655145,-1.0,-0.05861152801492218,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",CVX,2019-09-27,2019-10-02,119.51,115.45428558843909,51,206.84143498960657,-226.95000000000016,-1.0972172959997304,-0.03723537779265336,3,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",BKNG,2019-09-30,2019-10-02,78.12,75.25219556396557,73,209.3497238305136,46.72000000000004,0.22316723970375932,0.008192524321556587,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AXP,2019-10-02,2019-10-03,115.76,111.58308658795346,33,137.83814259753598,-137.83814259753598,-1.0,-0.03608252774746497,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",SYK,2019-09-30,2019-10-04,214.21,206.33113774249156,26,204.85041869521956,-6.2400000000002365,-0.030461250895875543,-0.0011203958732085761,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2019-10-01,2019-10-07,192.58,184.8959483151829,18,138.31293032670817,35.27999999999963,0.25507376581976066,0.01017758853463485,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SPGI,2019-10-03,2019-10-07,223.6897,212.9163019561287,16,172.3743687019405,105.35520000000042,0.6111999179076001,0.02943675994022088,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SBUX,2019-10-02,2019-10-08,85.95,82.22912319164695,55,204.64822445941797,-25.300000000000438,-0.1236267750029635,-0.005351948807446282,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",JPM,2019-10-04,2019-10-08,112.34,108.10117594443805,48,203.46355466697355,34.559999999999945,0.16985843020666427,0.006409115186042362,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BX,2019-10-02,2019-10-11,46.28,43.116963739813364,65,205.59735691213137,48.10000000000013,0.2339524239144631,0.015989628349178952,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",IBM,2019-10-09,2019-10-11,133.6233,128.70847046913292,41,201.50801076555032,117.59209999999993,0.5835604229988429,0.02146407101156758,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PG,2019-10-15,2019-10-16,120.19,116.72601839124515,60,207.83889652529098,-207.83889652529098,-1.0,-0.02882088034574299,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",NEE,2019-10-16,2019-10-17,56.9175,55.4107590370071,111,167.24824689221194,44.40000000000063,0.2654736347019262,0.007027715553213084,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2019-10-16,2019-10-18,136.14,132.20992192468722,52,204.36405991626373,58.76000000000124,0.2875260944809846,0.008300279124430909,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MCD,2019-10-16,2019-10-21,207.0,201.10403666896423,35,206.35871658625206,94.4999999999996,0.4579404328699694,0.01304347826086951,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CB,2019-10-18,2019-10-22,153.41,148.68075541383476,43,203.35751720510518,-203.35751720510518,-1.0,-0.030827485732124613,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",LMT,2019-10-18,2019-10-22,376.72,364.4335569143765,16,196.58308936997673,-219.52000000000044,-1.1166779436803722,-0.03641962200042479,2,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",MA,2019-10-21,2019-10-22,271.93,261.096582300919,11,119.16759468989096,-119.16759468989096,-1.0,-0.039838994223075776,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",SBUX,2019-10-22,2019-10-23,85.23,82.370315142056,72,205.89730977196825,-205.89730977196825,-1.0,-0.03355256198455946,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",FISV,2019-10-22,2019-10-25,104.25,99.9112923826092,48,208.2579656347582,-72.48000000000025,-0.3480299050222901,-0.01448441247002403,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADP,2019-10-23,2019-10-25,159.27,153.7387391536793,35,193.5941296212252,95.89999999999932,0.4953662602664222,0.017203490927355937,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2019-10-22,2019-10-28,106.93,103.76020446238338,37,117.28243489181502,-54.76000000000015,-0.4669070867305278,-0.013840830449827026,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ORCL,2019-10-21,2019-10-29,55.06,52.8700461930639,94,205.85565785199367,-31.96000000000032,-0.1552544162909477,-0.006175081729022946,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",T,2019-10-25,2019-10-29,27.9003,27.03328689248168,231,200.28002783673224,270.43170000000003,1.3502679369530308,0.041960122292591835,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",COST,2019-10-28,2019-10-29,295.7,287.37847813608005,16,133.14434982271905,40.159999999999854,0.3016275197067894,0.008488332769698988,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TXN,2019-10-25,2019-10-30,118.51,111.93180014200836,30,197.34599573974947,36.599999999999966,0.18546107238104953,0.010294489916462736,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TJX,2019-10-29,2019-10-31,58.52,56.38890551626043,95,202.45397595525952,-2.850000000000108,-0.014077273546012906,-0.0005126452494873742,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",VZ,2019-10-29,2019-10-31,60.11,58.56402633303231,96,148.41347202889824,66.23999999999978,0.44632066816078464,0.01147895524871066,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ICE,2019-10-30,2019-10-31,91.46,88.47708087369529,39,116.33384592588361,93.21000000000002,0.8012285612854594,0.026131642247977267,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2019-10-29,2019-11-04,86.0,82.80468591124942,63,201.3047875912864,74.34000000000043,0.36929076992910165,0.013720930232558218,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",C,2019-11-01,2019-11-04,72.25,69.27491447274888,69,205.28090138032758,185.60999999999984,0.9041756868366283,0.03723183391003457,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BKNG,2019-11-05,2019-11-07,80.3596,77.86176917863989,83,207.31995817288922,-221.74279999999982,-1.0695680336530025,-0.033245561202395205,2,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",CMCSA,2019-11-05,2019-11-08,41.1996,39.466855416323796,120,207.92935004114412,80.97600000000057,0.38943997075919007,0.016378799794172876,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PG,2019-11-05,2019-11-11,118.83,114.47058504599927,47,204.89250283803415,30.550000000000267,0.14910257611597333,0.005469999158461716,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SYK,2019-11-05,2019-11-13,205.27,196.14921786790396,17,155.0532962456329,-89.42000000000033,-0.5767049276936533,-0.025624786866078917,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BX,2019-11-07,2019-11-13,52.64,50.20875508529998,85,206.655817749502,-79.8999999999998,-0.3866331994430016,-0.017857142857142815,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",NEE,2019-11-08,2019-11-14,55.775,53.89819731935914,109,204.57149218985342,133.52500000000015,0.6527058026055836,0.021963245181532972,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LRCX,2019-11-11,2019-11-14,26.966,25.48249725268208,138,204.72337912987308,29.53199999999981,0.14425318752317587,0.00793591930579243,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ISRG,2019-11-11,2019-11-14,181.7,173.71841508185076,16,127.70535869038758,28.107200000000375,0.2200941314306493,0.009668134287286866,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TMUS,2019-11-13,2019-11-18,77.63,74.48644978872092,65,204.33076373314003,-49.39999999999941,-0.2417648674015469,-0.009790029627721126,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",JPM,2019-11-14,2019-11-18,127.72,124.13747759097294,57,204.20377731454263,104.8800000000002,0.5136046031041318,0.014406514249921731,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",C,2019-11-14,2019-11-19,73.61,70.81740446843297,74,206.65206933596028,100.63999999999996,0.48700213999012315,0.0184757505773672,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",CAT,2019-11-14,2019-11-25,144.21,138.30112037318162,20,118.1775925363678,10.79999999999984,0.09138788300054652,0.0037445392136467096,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ADI,2019-11-20,2019-11-25,110.8,106.09560865722355,44,206.99321908216365,36.080000000000325,0.17430522680880078,0.007400722021660717,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",HD,2019-11-20,2019-11-25,224.55,216.89093240986216,18,137.86321662248133,-137.86321662248133,-1.0,-0.03410851743548364,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",BMY,2019-11-20,2019-11-27,56.16,54.03800806173504,98,207.9552099499656,76.44000000000011,0.3675791533109063,0.01388888888888891,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LRCX,2019-11-25,2019-11-27,26.407,24.939799819181218,98,143.78561772024065,65.95399999999984,0.4586967809835094,0.02548566667928952,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",KLAC,2019-11-25,2019-11-29,16.034,15.075728801072868,215,206.02830776933308,102.12500000000031,0.49568431205258595,0.029624547835848912,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",QCOM,2019-11-20,2019-12-02,87.82,82.6239662478753,40,207.84135008498765,-207.84135008498765,-1.0,-0.05916686121754375,7,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",PM,2019-11-25,2019-12-02,82.5,79.5380272088201,69,204.37612259141332,3.449999999999804,0.01688064122293292,0.0006060606060605716,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",QCOM,2019-12-03,2019-12-06,81.38,77.04193168995758,47,203.88921057199357,97.29000000000035,0.4771709092750011,0.02543622511673639,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DE,2019-11-29,2019-12-09,168.3,161.55073158321002,30,202.47805250369964,-87.00000000000017,-0.42967619909526006,-0.017231134878193735,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GE,2019-12-02,2019-12-09,56.3706,53.55533002744449,74,208.32997796910792,-121.71520000000027,-0.5842423696605427,-0.029178330548193625,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ORCL,2019-12-03,2019-12-09,54.62,53.26278730803935,142,192.72420225841194,31.240000000000848,0.1620969220986219,0.004027828634200036,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DIS,2019-12-06,2019-12-12,148.4,142.81730081335917,26,145.15017885266178,-12.480000000000473,-0.08597991472451853,-0.0032345013477090173,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ICE,2019-12-11,2019-12-13,92.66,90.1333540404548,81,204.65832272316055,-204.65832272316055,-1.0,-0.027267925313459875,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",NOW,2019-12-09,2019-12-16,54.354,51.47350074759093,72,207.39594617345278,36.86400000000003,0.17774696506926577,0.009419729918681247,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDLZ,2019-12-13,2019-12-17,52.86,51.50515878818616,150,203.22618177207625,119.99999999999957,0.5904750999779294,0.015134317063942436,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PLD,2019-12-12,2019-12-18,89.61,86.97807774838368,78,205.2899356260727,-205.2899356260727,-1.0,-0.029370854275374586,4,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",META,2019-12-16,2019-12-18,195.27,188.0488985208387,28,202.19084141651695,134.9599999999998,0.6674881960750124,0.024683771188610606,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",KO,2019-12-19,2019-12-20,54.04,52.9148385630266,183,205.9045429661322,164.69999999999973,0.7998852168457987,0.01665433012583269,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PG,2019-12-19,2019-12-23,124.16,121.05925488273274,49,151.93651074609534,66.63999999999997,0.43860425432148853,0.010953608247422676,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SCHW,2019-12-19,2019-12-24,48.66,46.50643597080725,95,204.58858277331063,14.25000000000054,0.06965198060827228,0.0030826140567202158,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",TJX,2019-12-23,2019-12-26,59.99,58.23402060065321,118,207.20556912292147,60.179999999999765,0.2904362090977338,0.008501416902817102,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GOOGL,2019-12-26,2019-12-27,67.3275,65.8705528823899,143,208.34343781824415,124.76750000000033,0.5988549546199085,0.012959043481489766,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2019-12-27,2020-01-02,112.9,109.86564994333654,69,209.37015390977945,107.63999999999918,0.5141133919516665,0.013817537643932577,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AVGO,2019-12-31,2020-01-03,31.312,30.12219622112766,169,201.07683862942582,74.191,0.36896840285384713,0.014020183955033214,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SCHW,2020-01-02,2020-01-03,47.76,46.01832691589423,121,210.74244317679816,-38.720000000000034,-0.18373138042969667,-0.006700167504187611,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2019-12-31,2020-01-07,240.28,233.90923648892147,33,210.2351958655917,-32.00999999999996,-0.15225804541531052,-0.0040369568836357535,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",UNH,2020-01-06,2020-01-09,288.0,279.0016971181875,14,125.97624034537489,88.06000000000029,0.6990207023052608,0.021840277777777847,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AVGO,2020-01-09,2020-01-10,31.232,30.084114144072753,137,157.26036226203271,-157.26036226203271,-1.0,-0.036753517415703325,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",ACN,2020-01-07,2020-01-13,203.2,197.83006627868815,38,204.05748140984986,163.02000000000078,0.7988925418155818,0.021112204724409552,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PEP,2020-01-03,2020-01-14,135.46,132.35898221713367,68,210.86920923491084,48.95999999999992,0.23218183526006347,0.005315222205817207,7,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GE,2020-01-13,2020-01-14,58.5137,55.74347123701504,76,210.53738598685723,159.0984000000002,0.7556776638707383,0.03577623701799754,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AVGO,2020-01-13,2020-01-15,30.002,28.77381270585865,172,211.24821459231214,125.38800000000047,0.5935576792541738,0.024298380107992894,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",DIS,2020-01-14,2020-01-15,143.41,139.59085411011085,56,213.872169833792,128.80000000000064,0.6022288926141999,0.0160379331985218,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WFC,2020-01-14,2020-01-15,50.23,48.89287178290756,160,213.94051473478953,-223.99999999999977,-1.0470200105748106,-0.027871789767071446,1,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",ETN,2020-01-15,2020-01-17,93.55,91.2313841850215,92,213.312654978022,114.08000000000084,0.5348018382301543,0.013254943880278022,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BSX,2020-01-15,2020-01-21,42.81,41.0517360174135,122,214.50820587555285,167.1399999999997,0.779177651119632,0.032001868722261094,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",T,2020-01-15,2020-01-21,28.6782,28.03818273996124,266,170.24459117031031,76.36859999999967,0.44858165228639535,0.0100110885620436,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BKNG,2020-01-17,2020-01-21,82.4,80.25282881621588,100,214.7171183784124,-216.00000000000108,-1.0059747524150717,-0.02621359223300984,1,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",GE,2020-01-22,2020-01-24,58.3642,55.7795069290545,83,214.52952488847635,70.32590000000035,0.32781455157074263,0.014517461046326417,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BAC,2020-01-22,2020-01-24,34.37,33.394244714658385,221,215.64191806049647,-215.64191806049647,-1.0,-0.02838973771724216,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",BKNG,2020-01-22,2020-01-27,80.1732,77.7119472956147,87,214.12898528152004,-340.7615999999996,-1.591384742014225,-0.04885423059077093,3,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",MRK,2020-01-24,2020-01-27,84.5706,82.43304891137359,95,203.0673534195089,-319.9885000000005,-1.5757752027178331,-0.03982826183094367,1,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",ABBV,2020-01-24,2020-01-30,85.43,82.57782897789137,75,213.91282665814765,-213.91282665814765,-1.0,-0.03338605902035157,4,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",AMGN,2020-01-27,2020-01-30,223.68,215.5534563407357,25,203.16359148160785,57.99999999999983,0.2854842227242793,0.010371959942775363,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",JPM,2020-01-27,2020-01-30,130.27,126.39426268430397,54,209.2898150475863,130.67999999999932,0.624397321820398,0.018576802026560122,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SYK,2020-01-30,2020-01-31,210.0,202.45006399012445,27,203.8482722666399,93.1499999999997,0.4569575153335447,0.016428571428571376,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2020-01-30,2020-02-04,117.43,114.18722138986706,64,207.53783104850845,129.27999999999975,0.6229225743897397,0.017201737205143456,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MU,2020-01-28,2020-02-05,56.25,52.68100393232105,31,110.63887809804753,23.870000000000097,0.21574694547107248,0.013688888888888945,6,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",SBUX,2020-01-30,2020-02-05,85.45,81.92791431455476,59,207.80305544126963,202.36999999999955,0.9738547855817953,0.04014043300175532,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ABBV,2020-01-31,2020-02-05,81.54,78.43844459281888,67,207.80421228113528,235.83999999999975,1.1349144341739101,0.043168996811380866,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ABT,2020-02-04,2020-02-05,88.15,85.38273068433249,75,207.54519867506394,53.999999999999915,0.26018428922821374,0.008167895632444683,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",ICE,2020-02-05,2020-02-06,93.61,89.58982048170347,53,213.06951446971607,-213.06951446971607,-1.0,-0.0429460476262849,1,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",MCD,2020-02-10,2020-02-12,211.34,205.68667587889257,37,209.17299248097495,172.41999999999987,0.8242937960343141,0.022049777609539117,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GS,2020-02-12,2020-02-13,238.01,228.9993237905183,23,207.2455528180788,-3.6799999999999216,-0.017756713955788688,-0.0006722406621570379,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",PG,2020-02-12,2020-02-18,123.68,120.56045757936796,68,212.12888460297899,146.19999999999942,0.6892036427459077,0.017383570504527747,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LLY,2020-02-13,2020-02-21,142.86,137.78806666938814,42,213.02119988569854,-63.84000000000043,-0.2996884818706085,-0.010639787204255985,5,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MDT,2020-02-13,2020-02-24,115.0,111.23517020921865,57,214.59529807453686,-214.59529807453686,-1.0,-0.03273765035462042,6,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",JNJ,2020-02-18,2020-02-24,150.47,147.06018126314515,60,204.5891242112907,-238.19999999999993,-1.1642847630258066,-0.026383996809995338,4,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",GE,2020-02-24,2020-02-26,58.2645,55.05378356027161,66,211.90728502207352,-211.90728502207352,-1.0,-0.05510587818874935,2,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",PGR,2020-02-21,2020-02-27,80.62,77.83755414878657,74,205.90099298979445,-205.90099298979445,-1.0,-0.03451309664119869,4,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",MSFT,2020-02-24,2020-02-27,167.77,160.0220561379813,27,209.19448427450493,-209.19448427450493,-1.0,-0.04618193873766884,3,False,stop
"buy the dip (RSI2<10), exit close > 5-day avg",GOOGL,2020-02-24,2020-02-27,71.1525,68.64712189681636,85,212.95713877060984,-271.61750000000086,-1.2754561860101714,-0.044910579389339934,3,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",LIN,2020-02-26,2020-02-28,203.3,194.85962589371434,21,177.24785623199915,-262.2900000000002,-1.4797922275386488,-0.06143630103295626,2,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",IBM,2020-02-27,2020-02-28,131.2046,125.08964381113267,33,201.79355423262172,-229.04309999999975,-1.1350367501628202,-0.05289982210989548,1,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",MDLZ,2020-02-27,2020-02-28,56.54,54.69486198744798,112,206.65545740582627,-377.4399999999997,-1.826421642757732,-0.05960382030420937,1,False,stop_gap
"buy the dip (RSI2<10), exit close > 5-day avg",GE,2020-02-27,2020-03-03,52.9315,48.892722661048374,51,205.9776442865329,160.14000000000004,0.7774630133027025,0.05932195384600854,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",MA,2020-02-27,2020-03-03,285.03,267.4849600976338,9,157.90535912129553,266.04,1.6848066555843777,0.10370838157386944,3,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",LLY,2020-05-28,2020-05-29,147.43,138.24343903878804,21,192.9177801854513,88.82999999999979,0.4604552256127339,0.02869158244590646,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",WMT,2020-05-28,2020-06-01,41.24,39.18567571191912,96,197.21513165576494,-8.95679999999993,-0.045416393381182564,-0.002262366634335579,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",INTU,2020-05-28,2020-06-01,282.0,262.23940030905663,10,197.60599690943366,71.10000000000014,0.3598068940822,0.025212765957446856,2,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",AMZN,2020-05-29,2020-06-01,120.797,114.23297656846124,30,196.92070294616272,48.09000000000026,0.24420997528709748,0.013270197107544134,1,False,close_above_sma5
"buy the dip (RSI2<10), exit close > 5-day avg",BMY,2020-05-29,2020-06-02,60.3,57.14593567984552,62,195.55198784957747,-0.6199999999998766,-0.0031705123881266457,-0.0001658374792702821,2,False,close_above_sma5
